date,activity
2019-01-21 23:26:00,35.03694758705894
2019-01-21 23:27:00,34.55642618505367
2019-01-21 23:28:00,35.59462553130479
2019-01-21 23:29:00,34.51225361959477
2019-01-21 23:30:00,36.36543948813334
2019-01-21 23:31:00,35.978029686618854
2019-01-21 23:32:00,35.88202745727974
2019-01-21 23:33:00,36.14827997386758
2019-01-21 23:34:00,35.449024742050284
2019-01-21 23:35:00,35.91979730048637
2019-01-21 23:36:00,35.78740081597066
2019-01-21 23:37:00,36.11335139375146
2019-01-21 23:38:00,36.30079072377896
2019-01-21 23:39:00,36.1705399105628
2019-01-21 23:40:00,36.630056900440174
2019-01-21 23:41:00,36.53536466179429
2019-01-21 23:42:00,36.704270638426614
2019-01-21 23:43:00,36.41231746427067
2019-01-21 23:44:00,36.10585259465913
2019-01-21 23:45:00,35.68841091673877
2019-01-21 23:46:00,35.69696347240516
2019-01-21 23:47:00,35.387336006533566
2019-01-21 23:48:00,36.5310269091854
2019-01-21 23:49:00,37.025741904194774
2019-01-21 23:50:00,34.14711049509799
2019-01-21 23:51:00,36.07489689783165
2019-01-21 23:52:00,35.3480316551232
2019-01-21 23:53:00,36.04403765880285
2019-01-21 23:54:00,35.78265316411485
2019-01-21 23:55:00,34.94470241596
2019-01-21 23:56:00,35.15549313558526
2019-01-21 23:57:00,35.43578740813799
2019-01-21 23:58:00,34.66810083030698
2019-01-21 23:59:00,34.62179192304833
2019-01-22 00:00:00,34.63899680396784
2019-01-22 00:01:00,34.85357698340893
2019-01-22 00:02:00,34.6843558460003
2019-01-22 00:03:00,35.509439810306915
2019-01-22 00:04:00,34.47487862931749
2019-01-22 00:05:00,35.13234085986892
2019-01-22 00:06:00,35.3946277119742
2019-01-22 00:07:00,34.785861609557514
2019-01-22 00:08:00,34.77038951795145
2019-01-22 00:09:00,35.42309120084269
2019-01-22 00:10:00,34.88518476470198
2019-01-22 00:11:00,34.74642504959013
2019-01-22 00:12:00,35.07851575327553
2019-01-22 00:13:00,34.58279403675458
2019-01-22 00:14:00,34.59914514388926
2019-01-22 00:15:00,35.151307097874025
2019-01-22 00:16:00,34.15683337696323
2019-01-22 00:17:00,35.01020689110796
2019-01-22 00:18:00,34.977126971078555
2019-01-22 00:19:00,34.12363144106967
2019-01-22 00:20:00,34.23225085938823
2019-01-22 00:21:00,35.04158791647512
2019-01-22 00:22:00,35.193163189726945
2019-01-22 00:23:00,35.08679558769025
2019-01-22 00:24:00,34.37646349360413
2019-01-22 00:25:00,35.26031430490714
2019-01-22 00:26:00,34.92243154006636
2019-01-22 00:27:00,34.788425129281634
2019-01-22 00:28:00,34.56324070189328
2019-01-22 00:29:00,34.9173697222398
2019-01-22 00:30:00,35.736350760564584
2019-01-22 00:31:00,35.84715790504038
2019-01-22 00:32:00,34.76013093913565
2019-01-22 00:33:00,34.97249423111282
2019-01-22 00:34:00,34.76331209925374
2019-01-22 00:35:00,35.01772916351945
2019-01-22 00:36:00,35.28211383271465
2019-01-22 00:37:00,35.83788742425108
2019-01-22 00:38:00,35.70557775335517
2019-01-22 00:39:00,35.24523686735465
2019-01-22 00:40:00,34.749096398817514
2019-01-22 00:41:00,37.072859455063295
2019-01-22 00:42:00,34.678910682420124
2019-01-22 00:43:00,34.43807631871756
2019-01-22 00:44:00,35.04017606910134
2019-01-22 00:45:00,35.84308704156071
2019-01-22 00:46:00,35.9352870804458
2019-01-22 00:47:00,35.603602813962006
2019-01-22 00:48:00,36.12167145110056
2019-01-22 00:49:00,35.931429514742966
2019-01-22 00:50:00,35.99225654296875
2019-01-22 00:51:00,36.25775681442682
2019-01-22 00:52:00,36.86963745504091
2019-01-22 00:53:00,35.37635116156279
2019-01-22 00:54:00,35.27461107199978
2019-01-22 00:55:00,36.01156386119724
2019-01-22 00:56:00,36.34959048793476
2019-01-22 00:57:00,36.19779944000247
2019-01-22 00:58:00,35.93674421772955
2019-01-22 00:59:00,36.97979043075556
2019-01-22 01:00:00,35.13265573342085
2019-01-22 01:01:00,36.16693781717293
2019-01-22 01:02:00,36.63485813310051
2019-01-22 01:03:00,35.6913389012846
2019-01-22 01:04:00,35.02504914670509
2019-01-22 01:05:00,35.48573012485288
2019-01-22 01:06:00,35.86465644453157
2019-01-22 01:07:00,36.19692961107474
2019-01-22 01:08:00,35.60503377286302
2019-01-22 01:09:00,36.45398271481216
2019-01-22 01:10:00,36.50334645593095
2019-01-22 01:11:00,36.35066616866868
2019-01-22 01:12:00,37.23876859468446
2019-01-22 01:13:00,36.09032910024688
2019-01-22 01:14:00,35.588268099904724
2019-01-22 01:15:00,35.389341652530284
2019-01-22 01:16:00,35.80185259074587
2019-01-22 01:17:00,35.56397199856064
2019-01-22 01:18:00,35.64099525029916
2019-01-22 01:19:00,36.26025527591479
2019-01-22 01:20:00,36.36175349511297
2019-01-22 01:21:00,36.1319199643266
2019-01-22 01:22:00,36.41326783357525
2019-01-22 01:23:00,35.69961403594831
2019-01-22 01:24:00,34.44814827865594
2019-01-22 01:25:00,34.75598897541664
2019-01-22 01:26:00,34.12135663825518
2019-01-22 01:27:00,34.77434281953352
2019-01-22 01:28:00,34.42467911638603
2019-01-22 01:29:00,35.36879767604823
2019-01-22 01:30:00,35.264165286694535
2019-01-22 01:31:00,34.844750178344924
2019-01-22 01:32:00,36.245794782345705
2019-01-22 01:33:00,35.46825722129363
2019-01-22 01:34:00,34.28398262122383
2019-01-22 01:35:00,33.83896985263224
2019-01-22 01:36:00,33.995046315437115
2019-01-22 01:37:00,34.13145877401421
2019-01-22 01:38:00,34.984224898138926
2019-01-22 01:39:00,35.295331607744835
2019-01-22 01:40:00,35.662085907042865
2019-01-22 01:41:00,35.85504731925801
2019-01-22 01:42:00,35.98391712259125
2019-01-22 01:43:00,35.282990451048164
2019-01-22 01:44:00,35.15367759004076
2019-01-22 01:45:00,35.152745593208245
2019-01-22 01:46:00,33.99348424976822
2019-01-22 01:47:00,34.24809222158105
2019-01-22 01:48:00,33.56113375479879
2019-01-22 01:49:00,35.35389319730876
2019-01-22 01:50:00,34.78609165868373
2019-01-22 01:51:00,35.56926058884231
2019-01-22 01:52:00,35.079291593902425
2019-01-22 01:53:00,34.99103979509713
2019-01-22 01:54:00,34.668678737522455
2019-01-22 01:55:00,33.593718400724185
2019-01-22 01:56:00,33.75120003151992
2019-01-22 01:57:00,33.83158665726696
2019-01-22 01:58:00,34.24379127112482
2019-01-22 01:59:00,34.21585843325245
2019-01-22 02:00:00,34.9527085791555
2019-01-22 02:01:00,35.44451271562837
2019-01-22 02:02:00,35.153734420259504
2019-01-22 02:03:00,36.8109470681043
2019-01-22 02:04:00,36.97972686094025
2019-01-22 02:05:00,36.544897603536796
2019-01-22 02:06:00,35.84849983788447
2019-01-22 02:07:00,36.45826352798994
2019-01-22 02:08:00,35.93198525903179
2019-01-22 02:09:00,34.92571059084581
2019-01-22 02:10:00,35.09011084394144
2019-01-22 02:11:00,35.8196637334518
2019-01-22 02:12:00,36.32065569814887
2019-01-22 02:13:00,35.37547420244208
2019-01-22 02:14:00,36.410315060661844
2019-01-22 02:15:00,35.91262640609145
2019-01-22 02:16:00,34.539339363027146
2019-01-22 02:17:00,35.162621340000086
2019-01-22 02:18:00,35.19097894885695
2019-01-22 02:19:00,35.690244329077345
2019-01-22 02:20:00,35.406705614707114
2019-01-22 02:21:00,35.081895773020214
2019-01-22 02:22:00,36.45032962991178
2019-01-22 02:23:00,35.8708273794106
2019-01-22 02:24:00,35.12270199172495
2019-01-22 02:25:00,36.63425019446175
2019-01-22 02:26:00,36.2590486587465
2019-01-22 02:27:00,35.0979174491885
2019-01-22 02:28:00,34.92199917456215
2019-01-22 02:29:00,35.29108850877957
2019-01-22 02:30:00,35.385912763497515
2019-01-22 02:31:00,35.25358489626692
2019-01-22 02:32:00,34.723026948945844
2019-01-22 02:33:00,35.55228918731578
2019-01-22 02:34:00,35.576552390806256
2019-01-22 02:35:00,35.192004426676625
2019-01-22 02:36:00,35.240637766844145
2019-01-22 02:37:00,35.32288749948833
2019-01-22 02:38:00,34.71399501490575
2019-01-22 02:39:00,33.86539814841461
2019-01-22 02:40:00,34.3629317226062
2019-01-22 02:41:00,34.01424304653787
2019-01-22 02:42:00,35.047941835207865
2019-01-22 02:43:00,35.099738400385476
2019-01-22 02:44:00,35.30531627615948
2019-01-22 02:45:00,35.633101576014305
2019-01-22 02:46:00,36.50659880211473
2019-01-22 02:47:00,35.57859084561094
2019-01-22 02:48:00,35.115592739882906
2019-01-22 02:49:00,34.827675034220526
2019-01-22 02:50:00,34.608538039398766
2019-01-22 02:51:00,34.34610774749229
2019-01-22 02:52:00,34.53010160854132
2019-01-22 02:53:00,34.2991785120306
2019-01-22 02:54:00,34.9076201038757
2019-01-22 02:55:00,35.31459222429539
2019-01-22 02:56:00,35.94674319244829
2019-01-22 02:57:00,35.883240256504095
2019-01-22 02:58:00,35.66842922891898
2019-01-22 02:59:00,35.331034874652595
2019-01-22 03:00:00,36.14478770504605
2019-01-22 03:01:00,35.273148520767364
2019-01-22 03:02:00,35.88267353001204
2019-01-22 03:03:00,35.690030241779304
2019-01-22 03:04:00,35.47791178024267
2019-01-22 03:05:00,35.81907886757869
2019-01-22 03:06:00,35.66988674863975
2019-01-22 03:07:00,35.38996143555464
2019-01-22 03:08:00,35.84481621646014
2019-01-22 03:09:00,35.63231709944486
2019-01-22 03:10:00,36.279963157205486
2019-01-22 03:11:00,35.05305081966966
2019-01-22 03:12:00,36.188805068300816
2019-01-22 03:13:00,35.574016870861
2019-01-22 03:14:00,35.410465906305674
2019-01-22 03:15:00,35.54680019345604
2019-01-22 03:16:00,35.08681172331717
2019-01-22 03:17:00,35.531172942423254
2019-01-22 03:18:00,35.598592511456346
2019-01-22 03:19:00,35.54496814278858
2019-01-22 03:20:00,35.42016659318731
2019-01-22 03:21:00,35.30147880174376
2019-01-22 03:22:00,35.00570546302926
2019-01-22 03:23:00,34.7134418442703
2019-01-22 03:24:00,34.730975609616436
2019-01-22 03:25:00,34.82361293970247
2019-01-22 03:26:00,35.66451309952281
2019-01-22 03:27:00,35.47046196423836
2019-01-22 03:28:00,35.42298146660072
2019-01-22 03:29:00,35.03380012190756
2019-01-22 03:30:00,34.45944974569054
2019-01-22 03:31:00,34.544129859128354
2019-01-22 03:32:00,34.55113307994681
2019-01-22 03:33:00,34.46152486993261
2019-01-22 03:34:00,35.166171310157374
2019-01-22 03:35:00,35.10329387990968
2019-01-22 03:36:00,34.58920234427712
2019-01-22 03:37:00,35.51783479840871
2019-01-22 03:38:00,35.290085196984315
2019-01-22 03:39:00,35.85522161958904
2019-01-22 03:40:00,36.377933385564845
2019-01-22 03:41:00,36.87979994712584
2019-01-22 03:42:00,35.27916263534974
2019-01-22 03:43:00,34.651543057733214
2019-01-22 03:44:00,35.79429112041528
2019-01-22 03:45:00,36.51716310676439
2019-01-22 03:46:00,35.95679573534572
2019-01-22 03:47:00,36.18348905194136
2019-01-22 03:48:00,36.77170784934181
2019-01-22 03:49:00,35.88127898379565
2019-01-22 03:50:00,37.68142563787434
2019-01-22 03:51:00,35.64290611866997
2019-01-22 03:52:00,36.24388721476283
2019-01-22 03:53:00,35.88723214541092
2019-01-22 03:54:00,35.16663324593821
2019-01-22 03:55:00,34.91161754872083
2019-01-22 03:56:00,35.53772416578631
2019-01-22 03:57:00,35.62665127720094
2019-01-22 03:58:00,36.68162421128242
2019-01-22 03:59:00,37.278968823890146
2019-01-22 04:00:00,36.797966630226
2019-01-22 04:01:00,36.61643670044979
2019-01-22 04:02:00,36.68065013988393
2019-01-22 04:03:00,37.49757824085737
2019-01-22 04:04:00,37.021303106629574
2019-01-22 04:05:00,36.007439886767585
2019-01-22 04:06:00,36.65562387089794
2019-01-22 04:07:00,34.89722013777216
2019-01-22 04:08:00,36.78983978357288
2019-01-22 04:09:00,36.089001767536914
2019-01-22 04:10:00,37.03854374658047
2019-01-22 04:11:00,37.04641859997709
2019-01-22 04:12:00,36.587376763736756
2019-01-22 04:13:00,36.44465740301868
2019-01-22 04:14:00,35.948600754023694
2019-01-22 04:15:00,36.15750307966408
2019-01-22 04:16:00,35.69692053348412
2019-01-22 04:17:00,35.089642778753664
2019-01-22 04:18:00,35.206204086485364
2019-01-22 04:19:00,35.477721772982235
2019-01-22 04:20:00,35.50159104495783
2019-01-22 04:21:00,35.53550441619119
2019-01-22 04:22:00,35.45026493700111
2019-01-22 04:23:00,35.46833492716906
2019-01-22 04:24:00,35.91521953976744
2019-01-22 04:25:00,35.56777905883917
2019-01-22 04:26:00,36.297228375759154
2019-01-22 04:27:00,34.26981973653703
2019-01-22 04:28:00,35.334004378526785
2019-01-22 04:29:00,33.92622801300321
2019-01-22 04:30:00,34.238010008419906
2019-01-22 04:31:00,34.12122774231632
2019-01-22 04:32:00,34.64033314038815
2019-01-22 04:33:00,35.004254857827505
2019-01-22 04:34:00,34.4121875271785
2019-01-22 04:35:00,34.667980337998706
2019-01-22 04:36:00,34.075411789955815
2019-01-22 04:37:00,34.72367921639847
2019-01-22 04:38:00,34.72385625902726
2019-01-22 04:39:00,34.38943115374818
2019-01-22 04:40:00,34.530425611814195
2019-01-22 04:41:00,34.2434509154339
2019-01-22 04:42:00,34.59689620453848
2019-01-22 04:43:00,33.70997335850378
2019-01-22 04:44:00,34.634749653149804
2019-01-22 04:45:00,34.07932246674335
2019-01-22 04:46:00,34.4171580144165
2019-01-22 04:47:00,34.53118941040633
2019-01-22 04:48:00,34.18293140651014
2019-01-22 04:49:00,34.21580679121517
2019-01-22 04:50:00,35.02296047867891
2019-01-22 04:51:00,34.710167390884266
2019-01-22 04:52:00,35.01558634662802
2019-01-22 04:53:00,34.97728920240558
2019-01-22 04:54:00,34.66359283013038
2019-01-22 04:55:00,36.04524905321729
2019-01-22 04:56:00,35.645175770665425
2019-01-22 04:57:00,36.02378841779809
2019-01-22 04:58:00,34.62168180630859
2019-01-22 04:59:00,34.23009647772345
2019-01-22 05:00:00,35.19392503782621
2019-01-22 05:01:00,34.52060409228658
2019-01-22 05:02:00,35.70630130340657
2019-01-22 05:03:00,35.60095709133553
2019-01-22 05:04:00,35.361434458870505
2019-01-22 05:05:00,35.46067107875622
2019-01-22 05:06:00,34.78882933475697
2019-01-22 05:07:00,35.07150861298531
2019-01-22 05:08:00,34.959408512474226
2019-01-22 05:09:00,35.47541536469032
2019-01-22 05:10:00,35.81381149039786
2019-01-22 05:11:00,35.0972517738281
2019-01-22 05:12:00,35.235390803986505
2019-01-22 05:13:00,35.20941263309759
2019-01-22 05:14:00,34.82336521536649
2019-01-22 05:15:00,35.9456091151951
2019-01-22 05:16:00,35.258173919969266
2019-01-22 05:17:00,35.50482095431962
2019-01-22 05:18:00,35.487030466217966
2019-01-22 05:19:00,36.349661018026985
2019-01-22 05:20:00,36.546927796155074
2019-01-22 05:21:00,35.661393014903354
2019-01-22 05:22:00,36.403510851737366
2019-01-22 05:23:00,36.583043020195596
2019-01-22 05:24:00,35.92136121512473
2019-01-22 05:25:00,36.32278781415466
2019-01-22 05:26:00,36.242936299239496
2019-01-22 05:27:00,35.942194633060424
2019-01-22 05:28:00,36.62006800827179
2019-01-22 05:29:00,36.06839929747199
2019-01-22 05:30:00,35.9445991076663
2019-01-22 05:31:00,35.89821040719971
2019-01-22 05:32:00,35.59697287289793
2019-01-22 05:33:00,35.8977745422572
2019-01-22 05:34:00,36.19027878235942
2019-01-22 05:35:00,34.58702016157111
2019-01-22 05:36:00,36.131623819776514
2019-01-22 05:37:00,35.79360472736019
2019-01-22 05:38:00,36.043763499123315
2019-01-22 05:39:00,35.916982666300285
2019-01-22 05:40:00,35.62212147185898
2019-01-22 05:41:00,35.616170063223045
2019-01-22 05:42:00,36.080159778437675
2019-01-22 05:43:00,34.77390227847073
2019-01-22 05:44:00,34.89798430217322
2019-01-22 05:45:00,36.17174324907656
2019-01-22 05:46:00,36.34398950074556
2019-01-22 05:47:00,36.41279205713451
2019-01-22 05:48:00,36.835969497842996
2019-01-22 05:49:00,35.58566071309742
2019-01-22 05:50:00,36.59288738043851
2019-01-22 05:51:00,36.07657265567285
2019-01-22 05:52:00,36.61086526197274
2019-01-22 05:53:00,36.248995976900666
2019-01-22 05:54:00,37.21504135588708
2019-01-22 05:55:00,36.597850490697894
2019-01-22 05:56:00,37.2237916353437
2019-01-22 05:57:00,36.45971817682212
2019-01-22 05:58:00,37.326094704714166
2019-01-22 05:59:00,37.31792792603018
2019-01-22 06:00:00,36.476792342407364
2019-01-22 06:01:00,36.29212219094987
2019-01-22 06:02:00,35.933353879482915
2019-01-22 06:03:00,35.628637592180034
2019-01-22 06:04:00,35.83644475890528
2019-01-22 06:05:00,36.0858755440002
2019-01-22 06:06:00,36.70385171087746
2019-01-22 06:07:00,35.36445831987757
2019-01-22 06:08:00,35.79647547463696
2019-01-22 06:09:00,36.38205931596748
2019-01-22 06:10:00,35.797146430859385
2019-01-22 06:11:00,36.03971502091154
2019-01-22 06:12:00,35.901746464621525
2019-01-22 06:13:00,35.68344200076613
2019-01-22 06:14:00,36.386889896019106
2019-01-22 06:15:00,36.339358259430725
2019-01-22 06:16:00,35.96818379663775
2019-01-22 06:17:00,36.479339332283516
2019-01-22 06:18:00,35.4457005718798
2019-01-22 06:19:00,35.52824433437764
2019-01-22 06:20:00,35.61727477760026
2019-01-22 06:21:00,36.245445094338805
2019-01-22 06:22:00,35.217036537138135
2019-01-22 06:23:00,35.88058930270389
2019-01-22 06:24:00,35.84138919530689
2019-01-22 06:25:00,36.08499685564033
2019-01-22 06:26:00,36.83884111181811
2019-01-22 06:27:00,35.990537410085174
2019-01-22 06:28:00,36.221932313986656
2019-01-22 06:29:00,36.293281001114714
2019-01-22 06:30:00,35.167717660396484
2019-01-22 06:31:00,36.56773579877319
2019-01-22 06:32:00,36.05920300398064
2019-01-22 06:33:00,36.45904660609156
2019-01-22 06:34:00,35.91439951462588
2019-01-22 06:35:00,35.64861163905367
2019-01-22 06:36:00,36.46768902439092
2019-01-22 06:37:00,36.0045881840655
2019-01-22 06:38:00,35.648840748326684
2019-01-22 06:39:00,35.712903468036096
2019-01-22 06:40:00,34.63839552575027
2019-01-22 06:41:00,35.10769221116496
2019-01-22 06:42:00,34.74184091970716
2019-01-22 06:43:00,35.009238827417654
2019-01-22 06:44:00,34.63000550941865
2019-01-22 06:45:00,34.76732266354824
2019-01-22 06:46:00,35.3764500844849
2019-01-22 06:47:00,35.49327458670223
2019-01-22 06:48:00,34.28792208304917
2019-01-22 06:49:00,34.59586476787042
2019-01-22 06:50:00,34.17916496140064
2019-01-22 06:51:00,34.40668014238069
2019-01-22 06:52:00,34.52251581903022
2019-01-22 06:53:00,35.24462237122378
2019-01-22 06:54:00,34.499800234737975
2019-01-22 06:55:00,34.40814630432481
2019-01-22 06:56:00,34.61939736612929
2019-01-22 06:57:00,33.87004467229648
2019-01-22 06:58:00,34.32164988161415
2019-01-22 06:59:00,34.12473510966178
2019-01-22 07:00:00,34.75747623443041
2019-01-22 07:01:00,34.688180980724056
2019-01-22 07:02:00,34.23044904158623
2019-01-22 07:03:00,34.38470515840159
2019-01-22 07:04:00,34.397123905926904
2019-01-22 07:05:00,33.880752349916925
2019-01-22 07:06:00,33.842149550997696
2019-01-22 07:07:00,33.538527126883004
2019-01-22 07:08:00,34.03366371425787
2019-01-22 07:09:00,34.33029070662792
2019-01-22 07:10:00,33.74605066795178
2019-01-22 07:11:00,34.748131086069804
2019-01-22 07:12:00,33.50695858225603
2019-01-22 07:13:00,33.81661886099631
2019-01-22 07:14:00,33.844317556239055
2019-01-22 07:15:00,34.314714125250944
2019-01-22 07:16:00,34.26730480581138
2019-01-22 07:17:00,34.33661136921216
2019-01-22 07:18:00,34.33630435479395
2019-01-22 07:19:00,34.37969459112233
2019-01-22 07:20:00,34.30049396798015
2019-01-22 07:21:00,33.496887073899394
2019-01-22 07:22:00,33.9610552047254
2019-01-22 07:23:00,33.27119429943288
2019-01-22 07:24:00,33.85591708473982
2019-01-22 07:25:00,34.04474465330324
2019-01-22 07:26:00,33.63970294400353
2019-01-22 07:27:00,34.828639107056496
2019-01-22 07:28:00,34.28312870706177
2019-01-22 07:29:00,34.79621353749586
2019-01-22 07:30:00,34.31934378550736
2019-01-22 07:31:00,33.709846063892094
2019-01-22 07:32:00,32.976826835674245
2019-01-22 07:33:00,33.23302802401336
2019-01-22 07:34:00,33.74912260853875
2019-01-22 07:35:00,34.7224167462503
2019-01-22 07:36:00,32.80305504318146
2019-01-22 07:37:00,34.0647081306635
2019-01-22 07:38:00,34.17551342636145
2019-01-22 07:39:00,34.28292589602004
2019-01-22 07:40:00,34.29189438661967
2019-01-22 07:41:00,35.208910108285515
2019-01-22 07:42:00,34.25632478537128
2019-01-22 07:43:00,34.09568887433294
2019-01-22 07:44:00,33.779112391475074
2019-01-22 07:45:00,34.90514178063528
2019-01-22 07:46:00,33.982659877920696
2019-01-22 07:47:00,34.733024221156036
2019-01-22 07:48:00,33.158615737687256
2019-01-22 07:49:00,35.77952442792649
2019-01-22 07:50:00,34.14265165524284
2019-01-22 07:51:00,34.195782619030915
2019-01-22 07:52:00,34.48489366486237
2019-01-22 07:53:00,34.567854957897815
2019-01-22 07:54:00,34.39498157352952
2019-01-22 07:55:00,34.842226100605515
2019-01-22 07:56:00,35.100033673527925
