date,activity
2019-01-25 18:39:00,36.23004689961321
2019-01-25 18:40:00,35.35802462684737
2019-01-25 18:41:00,38.32734599018405
2019-01-25 18:42:00,39.82407087073392
2019-01-25 18:43:00,38.22672593119563
2019-01-25 18:44:00,39.43355591843063
2019-01-25 18:45:00,40.549860161249086
2019-01-25 18:46:00,38.35153534898879
2019-01-25 18:47:00,37.710311023103415
2019-01-25 18:48:00,39.36784221102958
2019-01-25 18:49:00,39.53958565387615
2019-01-25 18:50:00,41.14440521623361
2019-01-25 18:51:00,39.53075526086392
2019-01-25 18:52:00,39.04373089421879
2019-01-25 18:53:00,37.3649677867506
2019-01-25 18:54:00,38.102097551514845
2019-01-25 18:55:00,37.458674850546984
2019-01-25 18:56:00,37.0920936026199
2019-01-25 18:57:00,42.69309183945782
2019-01-25 18:58:00,37.34734544982341
2019-01-25 18:59:00,37.01270208365597
2019-01-25 19:00:00,35.61358711412083
2019-01-25 19:01:00,35.61358711412083
2019-01-25 19:02:00,35.52430666723119
2019-01-25 19:03:00,36.65544836549414
2019-01-25 19:04:00,36.0367463090491
2019-01-25 19:05:00,36.29160983981817
2019-01-25 19:06:00,36.61398600303999
2019-01-25 19:07:00,36.29160983981817
2019-01-25 19:08:00,35.85986311184519
2019-01-25 19:09:00,35.972369768090985
2019-01-25 19:10:00,35.64744427527576
2019-01-25 19:11:00,35.7057635382641
2019-01-25 19:12:00,36.44107210191458
2019-01-25 19:13:00,36.83557181127835
2019-01-25 19:14:00,35.534696832129356
2019-01-25 19:15:00,35.465436926373926
2019-01-25 19:16:00,35.4898842108579
2019-01-25 19:17:00,35.89876305062054
2019-01-25 19:18:00,36.46053082211287
2019-01-25 19:19:00,35.9439674158948
2019-01-25 19:20:00,35.97825307595798
2019-01-25 19:21:00,35.714036771874994
2019-01-25 19:22:00,36.67477571511813
2019-01-25 19:23:00,35.51962669130758
2019-01-25 19:24:00,35.407784935165154
2019-01-25 19:25:00,35.718501754170035
2019-01-25 19:26:00,36.20230751351003
2019-01-25 19:27:00,36.05827292221134
2019-01-25 19:28:00,36.793171839304804
2019-01-25 19:29:00,36.350797895211414
2019-01-25 19:30:00,36.49522743987693
2019-01-25 19:31:00,35.876507813412495
2019-01-25 19:32:00,35.738059325447566
2019-01-25 19:33:00,36.023738841250555
2019-01-25 19:34:00,35.96336886669805
2019-01-25 19:35:00,37.69410602667544
2019-01-25 19:36:00,36.10294600846752
2019-01-25 19:37:00,36.61406832378435
2019-01-25 19:38:00,36.91745989516541
2019-01-25 19:39:00,36.03052385829808
2019-01-25 19:40:00,39.805180127260925
2019-01-25 19:41:00,39.05446321129343
2019-01-25 19:42:00,38.20128069085528
2019-01-25 19:43:00,36.86807869465791
2019-01-25 19:44:00,38.068921265953634
2019-01-25 19:45:00,38.201833969469796
2019-01-25 19:46:00,37.86890564419502
2019-01-25 19:47:00,37.69716220134845
2019-01-25 19:48:00,36.66047240596857
2019-01-25 19:49:00,36.81250657182152
2019-01-25 19:50:00,36.482421177166465
2019-01-25 19:51:00,37.828962036946045
2019-01-25 19:52:00,37.24516395493775
2019-01-25 19:53:00,36.34348925912509
2019-01-25 19:54:00,36.45261132866453
2019-01-25 19:55:00,36.67467175208698
2019-01-25 19:56:00,36.888867442743084
2019-01-25 19:57:00,38.20371518073394
2019-01-25 19:58:00,36.125974843706686
2019-01-25 19:59:00,36.38778459485195
2019-01-25 20:00:00,36.70563615525302
2019-01-25 20:01:00,35.817892646861644
2019-01-25 20:02:00,36.39934157673808
2019-01-25 20:03:00,36.22540062703756
2019-01-25 20:04:00,37.65354638017211
2019-01-25 20:05:00,36.31606648459755
2019-01-25 20:06:00,36.53386704112247
2019-01-25 20:07:00,36.55932974984433
2019-01-25 20:08:00,37.994315943818926
2019-01-25 20:09:00,37.45435598746251
2019-01-25 20:10:00,36.90303242279841
2019-01-25 20:11:00,37.40699136647116
2019-01-25 20:12:00,36.37450535018155
2019-01-25 20:13:00,38.70361783320909
2019-01-25 20:14:00,36.65291132865863
2019-01-25 20:15:00,37.45087035834761
2019-01-25 20:16:00,35.989444512953106
2019-01-25 20:17:00,37.175903996127516
2019-01-25 20:18:00,36.52386675696515
2019-01-25 20:19:00,38.46453974073843
2019-01-25 20:20:00,37.70113360386243
2019-01-25 20:21:00,41.17805736698399
2019-01-25 20:22:00,36.05639540164731
2019-01-25 20:23:00,37.05685970859136
2019-01-25 20:24:00,36.42580884230356
2019-01-25 20:25:00,36.59755228515013
2019-01-25 20:26:00,36.36958714351284
2019-01-25 20:27:00,36.46675666355073
2019-01-25 20:28:00,35.93650737467717
2019-01-25 20:29:00,35.27854174652573
2019-01-25 20:30:00,36.26897161715851
2019-01-25 20:31:00,37.36308677423281
2019-01-25 20:32:00,37.50902615461909
2019-01-25 20:33:00,37.156568887103916
2019-01-25 20:34:00,36.27979430812819
2019-01-25 20:35:00,37.2593971240304
2019-01-25 20:36:00,37.2593971240304
2019-01-25 20:37:00,37.578447497673096
2019-01-25 20:38:00,37.976499207952656
2019-01-25 20:39:00,37.34553282374166
2019-01-25 20:40:00,36.104224056256456
2019-01-25 20:41:00,35.90817377679228
2019-01-25 20:42:00,35.018616616396514
2019-01-25 20:43:00,34.64923663885088
2019-01-25 20:44:00,34.16424416762335
2019-01-25 20:45:00,33.66685174517906
2019-01-25 20:46:00,34.10646553761174
2019-01-25 20:47:00,36.03558920168253
2019-01-25 20:48:00,35.79111949226287
2019-01-25 20:49:00,35.07476245134565
2019-01-25 20:50:00,36.19406382317363
2019-01-25 20:51:00,36.229201432202544
2019-01-25 20:52:00,34.51219694349632
2019-01-25 20:53:00,35.52393920422199
2019-01-25 20:54:00,35.64774303656479
2019-01-25 20:55:00,37.113544886437694
2019-01-25 20:56:00,36.91366714179294
2019-01-25 20:57:00,37.30293404691098
2019-01-25 20:58:00,35.626053176759044
2019-01-25 20:59:00,36.73755684785872
2019-01-25 21:00:00,36.49208970703314
2019-01-25 21:01:00,35.71813152373777
2019-01-25 21:02:00,36.49208970703314
2019-01-25 21:03:00,35.49051073554939
2019-01-25 21:04:00,35.71738737137354
2019-01-25 21:05:00,36.19904078553911
2019-01-25 21:06:00,35.389468850496414
2019-01-25 21:07:00,35.5679296035246
2019-01-25 21:08:00,35.23743468464347
2019-01-25 21:09:00,36.526070429254375
2019-01-25 21:10:00,34.87347625880876
2019-01-25 21:11:00,35.20910947799858
2019-01-25 21:12:00,35.387160706800685
2019-01-25 21:13:00,36.486517221093955
2019-01-25 21:14:00,35.990464265501984
2019-01-25 21:15:00,35.76348689912035
2019-01-25 21:16:00,38.05166289512097
2019-01-25 21:17:00,36.537445082415715
2019-01-25 21:18:00,37.2777047118256
2019-01-25 21:19:00,36.47767006365042
2019-01-25 21:20:00,36.88930555565314
2019-01-25 21:21:00,36.69997905644701
2019-01-25 21:22:00,37.78823041755789
2019-01-25 21:23:00,37.575732254780455
2019-01-25 21:24:00,38.902406363370936
2019-01-25 21:25:00,38.902406363370936
2019-01-25 21:26:00,39.31183221803592
2019-01-25 21:27:00,39.676364546666306
2019-01-25 21:28:00,36.14823595469722
2019-01-25 21:29:00,35.00802599843936
2019-01-25 21:30:00,37.88942404675004
2019-01-25 21:31:00,37.737389880897084
2019-01-25 21:32:00,37.08572333500298
2019-01-25 21:33:00,36.90514949914417
2019-01-25 21:34:00,35.69749370025357
2019-01-25 21:35:00,36.637416507771924
2019-01-25 21:36:00,36.818571145940375
2019-01-25 21:37:00,33.53385635661725
2019-01-25 21:38:00,33.85700380411474
2019-01-25 21:39:00,37.060962635718035
2019-01-25 21:40:00,36.059571438782214
2019-01-25 21:41:00,36.2540585942724
2019-01-25 21:42:00,36.25559943708615
2019-01-25 21:43:00,34.95470740546231
2019-01-25 21:44:00,34.69358791164155
2019-01-25 21:45:00,35.02514450518898
2019-01-25 21:46:00,34.027561074233056
2019-01-25 21:47:00,35.73679195172842
2019-01-25 21:48:00,34.77611009125697
2019-01-25 21:49:00,35.44474466867169
2019-01-25 21:50:00,34.00440603710934
2019-01-25 21:51:00,34.89841882964601
2019-01-25 21:52:00,33.85938984187173
2019-01-25 21:53:00,34.54355241418195
2019-01-25 21:54:00,34.11901241704927
2019-01-25 21:55:00,34.44734390931697
2019-01-25 21:56:00,35.33032288385861
2019-01-25 21:57:00,33.82190076237727
2019-01-25 21:58:00,34.49973778006899
2019-01-25 21:59:00,35.62040736907887
2019-01-25 22:00:00,34.36231782949365
2019-01-25 22:01:00,35.7011676598541
2019-01-25 22:02:00,34.58786414358642
2019-01-25 22:03:00,35.03446913328254
2019-01-25 22:04:00,36.3713068958463
2019-01-25 22:05:00,35.27667523294631
2019-01-25 22:06:00,35.105396170625895
2019-01-25 22:07:00,35.52131146464439
2019-01-25 22:08:00,35.666381354610266
2019-01-25 22:09:00,35.39420292560737
2019-01-25 22:10:00,34.30792067369886
2019-01-25 22:11:00,35.348043171040416
2019-01-25 22:12:00,34.968794959539856
2019-01-25 22:13:00,33.95698707421008
2019-01-25 22:14:00,35.037242414281685
2019-01-25 22:15:00,35.9149308628339
2019-01-25 22:16:00,35.65319819416038
2019-01-25 22:17:00,34.933172615123986
2019-01-25 22:18:00,37.05023068105412
2019-01-25 22:19:00,34.5506045897428
2019-01-25 22:20:00,36.48217304868652
2019-01-25 22:21:00,35.62435906097885
2019-01-25 22:22:00,35.995385111140365
2019-01-25 22:23:00,36.56319067085446
2019-01-25 22:24:00,36.08254958064678
2019-01-25 22:25:00,36.42526967643214
2019-01-25 22:26:00,35.023138235196264
2019-01-25 22:27:00,36.11952627462
2019-01-25 22:28:00,35.96389715048023
2019-01-25 22:29:00,36.27254741542943
2019-01-25 22:30:00,33.162006158724
2019-01-25 22:31:00,34.81343272781637
2019-01-25 22:32:00,34.26607849080364
2019-01-25 22:33:00,36.56780351184411
2019-01-25 22:34:00,34.535053384053825
2019-01-25 22:35:00,34.52722487603937
2019-01-25 22:36:00,33.9543359702971
2019-01-25 22:37:00,34.93919775917253
2019-01-25 22:38:00,33.63659867968143
2019-01-25 22:39:00,33.99836256156698
2019-01-25 22:40:00,33.65347496963849
2019-01-25 22:41:00,33.704730053554684
2019-01-25 22:42:00,33.52983743044677
2019-01-25 22:43:00,35.211741335134185
2019-01-25 22:44:00,33.743374556469426
2019-01-25 22:45:00,34.83929519529113
2019-01-25 22:46:00,39.71393488732764
2019-01-25 22:47:00,35.61325337858649
2019-01-25 22:48:00,33.832347011666435
2019-01-25 22:49:00,34.73612348869461
2019-01-25 22:50:00,35.79859272760195
2019-01-25 22:51:00,34.84165770852195
2019-01-25 22:52:00,35.16874995113801
2019-01-25 22:53:00,34.65717884249379
2019-01-25 22:54:00,34.465535766068605
2019-01-25 22:55:00,34.73205836469937
2019-01-25 22:56:00,35.632133643808615
2019-01-25 22:57:00,34.47316065221905
2019-01-25 22:58:00,34.99425340158119
2019-01-25 22:59:00,34.915764628316545
2019-01-25 23:00:00,34.42406365096371
2019-01-25 23:01:00,35.034034668816574
2019-01-25 23:02:00,34.24343928292477
2019-01-25 23:03:00,33.44463282296441
2019-01-25 23:04:00,34.86563794535139
2019-01-25 23:05:00,34.37138833698428
2019-01-25 23:06:00,36.99043854029331
2019-01-25 23:07:00,35.71797605421471
2019-01-25 23:08:00,34.279146576573936
2019-01-25 23:09:00,35.10751224046601
2019-01-25 23:10:00,35.29072996904146
2019-01-25 23:11:00,35.519940826691254
2019-01-25 23:12:00,35.219566986290104
2019-01-25 23:13:00,35.257295137903135
2019-01-25 23:14:00,36.835280966487794
2019-01-25 23:15:00,37.06784798265895
2019-01-25 23:16:00,36.3344035493372
2019-01-25 23:17:00,36.542890499328465
2019-01-25 23:18:00,37.956894994932455
2019-01-25 23:19:00,36.480119094130025
2019-01-25 23:20:00,39.84859091300759
2019-01-25 23:21:00,37.53359406450744
2019-01-25 23:22:00,35.144997934144136
2019-01-25 23:23:00,34.96369923288152
2019-01-25 23:24:00,33.640955451341405
2019-01-25 23:25:00,35.05599794084965
2019-01-25 23:26:00,34.16957091978658
2019-01-25 23:27:00,35.11150987090203
2019-01-25 23:28:00,33.650482014423325
2019-01-25 23:29:00,36.17766563104684
2019-01-25 23:30:00,35.5021628340363
2019-01-25 23:31:00,35.597610866943654
2019-01-25 23:32:00,35.55183638228881
2019-01-25 23:33:00,35.08535226953924
2019-01-25 23:34:00,35.98618422169565
2019-01-25 23:35:00,35.70323989091359
2019-01-25 23:36:00,35.28304565346515
2019-01-25 23:37:00,36.60573764308046
2019-01-25 23:38:00,34.95133862771921
2019-01-25 23:39:00,35.52151631963069
2019-01-25 23:40:00,36.29719821556948
2019-01-25 23:41:00,35.01806999131831
2019-01-25 23:42:00,35.52324003227412
2019-01-25 23:43:00,36.07942711913958
2019-01-25 23:44:00,35.747806952452095
2019-01-25 23:45:00,37.19656547231942
2019-01-25 23:46:00,35.508355194715634
2019-01-25 23:47:00,34.72602908646873
2019-01-25 23:48:00,37.3724068671955
2019-01-25 23:49:00,34.26920964531882
2019-01-25 23:50:00,35.90058373937755
2019-01-25 23:51:00,35.461330220070685
2019-01-25 23:52:00,37.91142642135396
2019-01-25 23:53:00,35.08967029660961
2019-01-25 23:54:00,37.3724068671955
2019-01-25 23:55:00,36.677524875658655
2019-01-25 23:56:00,37.21869763123631
2019-01-25 23:57:00,36.44473944794094
2019-01-25 23:58:00,36.41802560113223
2019-01-25 23:59:00,36.195270886575656
2019-01-26 00:00:00,35.845594273017596
2019-01-26 00:01:00,36.821786939492284
2019-01-26 00:02:00,35.477465547619275
2019-01-26 00:03:00,37.22472421232755
2019-01-26 00:04:00,38.02393683805351
2019-01-26 00:05:00,37.77664741162833
2019-01-26 00:06:00,38.350532625511015
2019-01-26 00:07:00,38.00767489708658
2019-01-26 00:08:00,38.57803810566422
2019-01-26 00:09:00,37.49212870915922
2019-01-26 00:10:00,33.626913517047264
2019-01-26 00:11:00,34.25130507994705
2019-01-26 00:12:00,34.05193745332222
2019-01-26 00:13:00,33.54248422579489
2019-01-26 00:14:00,34.254118550343875
2019-01-26 00:15:00,35.53008089675613
2019-01-26 00:16:00,34.75612271346077
2019-01-26 00:17:00,32.89949046261688
2019-01-26 00:18:00,32.88575059260415
2019-01-26 00:19:00,32.23789145321414
2019-01-26 00:20:00,33.147496895768036
2019-01-26 00:21:00,33.47092278759989
2019-01-26 00:22:00,33.403969639503664
2019-01-26 00:23:00,33.69012577634123
2019-01-26 00:24:00,33.51818110004827
2019-01-26 00:25:00,33.51818110004827
2019-01-26 00:26:00,33.358405060560614
2019-01-26 00:27:00,35.701388362606444
2019-01-26 00:28:00,35.63278192879296
2019-01-26 00:29:00,36.89601915435668
2019-01-26 00:30:00,35.76879031825958
2019-01-26 00:31:00,36.08661610074332
2019-01-26 00:32:00,35.71437899491923
2019-01-26 00:33:00,36.513824995071914
2019-01-26 00:34:00,35.39691464561734
2019-01-26 00:35:00,35.46759651720254
2019-01-26 00:36:00,36.050187974149665
2019-01-26 00:37:00,34.69946594534847
2019-01-26 00:38:00,36.51528671454359
2019-01-26 00:39:00,35.82074260441073
2019-01-26 00:40:00,36.58618278068515
2019-01-26 00:41:00,36.314719515656975
2019-01-26 00:42:00,35.58312142966082
2019-01-26 00:43:00,36.488941400433944
2019-01-26 00:44:00,35.39982050208582
2019-01-26 00:45:00,36.49524918638948
2019-01-26 00:46:00,36.819026795089
2019-01-26 00:47:00,35.816816194165845
2019-01-26 00:48:00,35.827623463718396
2019-01-26 00:49:00,36.24445634768427
2019-01-26 00:50:00,36.39684647327697
2019-01-26 00:51:00,36.154603173881995
2019-01-26 00:52:00,36.923784509743186
2019-01-26 00:53:00,35.968032288589484
2019-01-26 00:54:00,36.29982237194314
2019-01-26 00:55:00,34.73077913153653
2019-01-26 00:56:00,35.99795125868677
2019-01-26 00:57:00,35.83607540123793
2019-01-26 00:58:00,36.823196644718124
2019-01-26 00:59:00,36.97847112812855
2019-01-26 01:00:00,34.25058597322972
2019-01-26 01:01:00,35.72695337113005
2019-01-26 01:02:00,33.663859794780905
2019-01-26 01:03:00,33.5190003574465
2019-01-26 01:04:00,34.61071070562612
2019-01-26 01:05:00,36.28874452092462
2019-01-26 01:06:00,37.213755067915834
2019-01-26 01:07:00,37.59132114298072
2019-01-26 01:08:00,37.791974005459664
2019-01-26 01:09:00,34.23610901185016
2019-01-26 01:10:00,35.647604543955545
2019-01-26 01:11:00,34.93101258895731
2019-01-26 01:12:00,35.39567384045144
2019-01-26 01:13:00,34.82686049376697
2019-01-26 01:14:00,36.38763842313202
2019-01-26 01:15:00,36.657726752784406
2019-01-26 01:16:00,36.411141152906296
2019-01-26 01:17:00,35.48844708612042
2019-01-26 01:18:00,35.53175570636727
2019-01-26 01:19:00,37.195542309709445
2019-01-26 01:20:00,35.457102211534185
2019-01-26 01:21:00,36.57384431963952
2019-01-26 01:22:00,35.92422763016687
2019-01-26 01:23:00,34.39272961703942
2019-01-26 01:24:00,34.39272961703942
2019-01-26 01:25:00,35.932319874760736
2019-01-26 01:26:00,35.67414831419498
2019-01-26 01:27:00,34.60870830627098
2019-01-26 01:28:00,35.66761400017331
2019-01-26 01:29:00,35.0321191689087
2019-01-26 01:30:00,34.133687425470114
2019-01-26 01:31:00,34.375400703590344
2019-01-26 01:32:00,33.83402073003329
2019-01-26 01:33:00,34.15717556522223
2019-01-26 01:34:00,34.62409972869542
2019-01-26 01:35:00,34.53149329101238
2019-01-26 01:36:00,34.70505486141464
2019-01-26 01:37:00,34.277982057794006
2019-01-26 01:38:00,35.28918151051091
2019-01-26 01:39:00,34.36639507205026
2019-01-26 01:40:00,34.317694346248125
2019-01-26 01:41:00,34.451724003923395
2019-01-26 01:42:00,34.41096318339749
2019-01-26 01:43:00,34.755385749224196
2019-01-26 01:44:00,34.370501909145965
2019-01-26 01:45:00,34.42501224854341
2019-01-26 01:46:00,35.28911021321262
2019-01-26 01:47:00,34.63916956132685
2019-01-26 01:48:00,34.53599785473033
2019-01-26 01:49:00,32.85886190747813
2019-01-26 01:50:00,35.49814517312679
2019-01-26 01:51:00,36.14424428702539
2019-01-26 01:52:00,36.085333585518796
2019-01-26 01:53:00,36.83864614078369
2019-01-26 01:54:00,37.61260432407905
2019-01-26 01:55:00,37.01736141251892
2019-01-26 01:56:00,37.60702884757784
2019-01-26 01:57:00,36.40298171178617
2019-01-26 01:58:00,36.312194754472515
2019-01-26 01:59:00,36.312194754472515
2019-01-26 02:00:00,36.63979287780336
2019-01-26 02:01:00,36.41669110722784
2019-01-26 02:02:00,36.99936240171422
2019-01-26 02:03:00,37.11108928519518
2019-01-26 02:04:00,36.60307168675481
2019-01-26 02:05:00,36.60307168675481
2019-01-26 02:06:00,37.61477859602374
2019-01-26 02:07:00,37.108007659286585
2019-01-26 02:08:00,38.501865922147196
2019-01-26 02:09:00,37.48510681318561
2019-01-26 02:10:00,35.70602636526042
2019-01-26 02:11:00,35.35604629039105
2019-01-26 02:12:00,36.423661470490714
2019-01-26 02:13:00,36.281759791274226
2019-01-26 02:14:00,35.99561913148083
2019-01-26 02:15:00,36.79374249749196
2019-01-26 02:16:00,36.58566410183908
2019-01-26 02:17:00,36.73892881362278
2019-01-26 02:18:00,36.742467270757885
2019-01-26 02:19:00,36.46379868807182
2019-01-26 02:20:00,35.39259766291344
2019-01-26 02:21:00,36.8829069437021
2019-01-26 02:22:00,36.58566410183908
2019-01-26 02:23:00,36.86768026248004
2019-01-26 02:24:00,35.319797023709285
2019-01-26 02:25:00,36.54002772331736
2019-01-26 02:26:00,35.12546805373297
2019-01-26 02:27:00,37.450574004748006
2019-01-26 02:28:00,37.29686476878881
2019-01-26 02:29:00,38.413571667332455
2019-01-26 02:30:00,37.060824989892176
2019-01-26 02:31:00,37.214534225851374
2019-01-26 02:32:00,37.25109028413397
2019-01-26 02:33:00,37.00481727698118
2019-01-26 02:34:00,37.504296002316394
2019-01-26 02:35:00,37.15852651294038
2019-01-26 02:36:00,37.065859261852324
2019-01-26 02:37:00,36.94688469391944
2019-01-26 02:38:00,36.48136039087128
2019-01-26 02:39:00,36.980475284138265
2019-01-26 02:40:00,36.39597641315723
2019-01-26 02:41:00,36.980475284138265
2019-01-26 02:42:00,37.86816114174145
2019-01-26 02:43:00,35.72812782601815
2019-01-26 02:44:00,34.97358585649384
2019-01-26 02:45:00,35.01209897499186
2019-01-26 02:46:00,36.65419414456366
2019-01-26 02:47:00,36.66050193051919
2019-01-26 02:48:00,36.151107543008735
2019-01-26 02:49:00,34.566334535426435
2019-01-26 02:50:00,36.2899304778769
2019-01-26 02:51:00,34.41267049738656
2019-01-26 02:52:00,34.93063903406068
2019-01-26 02:53:00,33.62759757555197
2019-01-26 02:54:00,36.85244807148392
2019-01-26 02:55:00,36.54670466967178
2019-01-26 02:56:00,36.54670466967178
2019-01-26 02:57:00,36.46432573946371
2019-01-26 02:58:00,36.80348240529882
2019-01-26 02:59:00,35.47582045109769
2019-01-26 03:00:00,35.88049131959179
2019-01-26 03:01:00,36.07855185305544
2019-01-26 03:02:00,35.97975713776296
2019-01-26 03:03:00,36.35100366606502
2019-01-26 03:04:00,36.42545638851458
2019-01-26 03:05:00,35.09921856465754
2019-01-26 03:06:00,36.68219486239675
2019-01-26 03:07:00,36.676926813925206
2019-01-26 03:08:00,36.58653113979916
2019-01-26 03:09:00,36.5928389257547
2019-01-26 03:10:00,35.17233916874024
