date,activity
2019-01-06 03:42:00,40.713537983780796
2019-01-06 03:43:00,39.0541331413789
2019-01-06 03:44:00,38.775453970657495
2019-01-06 03:45:00,39.10555537965399
2019-01-06 03:46:00,40.48632057482748
2019-01-06 03:47:00,40.11471612464326
2019-01-06 03:48:00,39.131007228970006
2019-01-06 03:49:00,39.50067225906004
2019-01-06 03:50:00,39.359487427643444
2019-01-06 03:51:00,38.9917362498317
2019-01-06 03:52:00,39.053864021459546
2019-01-06 03:53:00,39.723601797960676
2019-01-06 03:54:00,39.032420530686245
2019-01-06 03:55:00,39.51993936027583
2019-01-06 03:56:00,37.90355692647706
2019-01-06 03:57:00,37.900092805327546
2019-01-06 03:58:00,38.964536520449656
2019-01-06 03:59:00,39.048894342309154
2019-01-06 04:00:00,38.504691045155425
2019-01-06 04:01:00,39.29487367230163
2019-01-06 04:02:00,39.43768204086336
2019-01-06 04:03:00,38.73998627414119
2019-01-06 04:04:00,38.712994895625485
2019-01-06 04:05:00,39.30856213876001
2019-01-06 04:06:00,39.10709376906746
2019-01-06 04:07:00,39.2940702682959
2019-01-06 04:08:00,39.09216685015987
2019-01-06 04:09:00,40.012989116358234
2019-01-06 04:10:00,38.32377524188893
2019-01-06 04:11:00,37.818553474562115
2019-01-06 04:12:00,37.20347411717831
2019-01-06 04:13:00,37.23980801885901
2019-01-06 04:14:00,37.90445224905067
2019-01-06 04:15:00,38.80305668748019
2019-01-06 04:16:00,39.173619046446674
2019-01-06 04:17:00,42.255075562478424
2019-01-06 04:18:00,41.538967138145935
2019-01-06 04:19:00,41.82383178157374
2019-01-06 04:20:00,42.05943262858328
2019-01-06 04:21:00,41.588710132386076
2019-01-06 04:22:00,41.7072448572349
2019-01-06 04:23:00,41.13997784578443
2019-01-06 04:24:00,40.5891974519368
2019-01-06 04:25:00,42.202898130762556
2019-01-06 04:26:00,39.930296974073016
2019-01-06 04:27:00,39.87804769826604
2019-01-06 04:28:00,40.88042178081726
2019-01-06 04:29:00,41.49688194998037
2019-01-06 04:30:00,41.761228331986985
2019-01-06 04:31:00,40.18641582069841
2019-01-06 04:32:00,42.8273667106956
2019-01-06 04:33:00,40.558119366251574
2019-01-06 04:34:00,40.95601478944729
2019-01-06 04:35:00,40.56179025740897
2019-01-06 04:36:00,41.70268027967548
2019-01-06 04:37:00,40.93048698626089
2019-01-06 04:38:00,40.676572210264425
2019-01-06 04:39:00,38.49449394356131
2019-01-06 04:40:00,38.1065976360879
2019-01-06 04:41:00,39.19821030004205
2019-01-06 04:42:00,38.32450823157406
2019-01-06 04:43:00,38.445336310089864
2019-01-06 04:44:00,39.2005459544978
2019-01-06 04:45:00,38.52103815898046
2019-01-06 04:46:00,39.75864279632901
2019-01-06 04:47:00,37.316875953226685
2019-01-06 04:48:00,38.69747308113517
2019-01-06 04:49:00,39.07596246991376
2019-01-06 04:50:00,38.354507691623624
2019-01-06 04:51:00,37.33968278604664
2019-01-06 04:52:00,40.24987553248496
2019-01-06 04:53:00,38.42689071586082
2019-01-06 04:54:00,39.35428897927684
2019-01-06 04:55:00,41.38442650647344
2019-01-06 04:56:00,40.431091945894494
2019-01-06 04:57:00,38.81569258262618
2019-01-06 04:58:00,38.13549172664817
2019-01-06 04:59:00,36.994850130932065
2019-01-06 05:00:00,36.6272607834402
2019-01-06 05:01:00,37.390107046686666
2019-01-06 05:02:00,37.16620946518279
2019-01-06 05:03:00,37.66491971817709
2019-01-06 05:04:00,37.45380008652882
2019-01-06 05:05:00,38.44643314557264
2019-01-06 05:06:00,37.61492093402906
2019-01-06 05:07:00,37.52734035767847
2019-01-06 05:08:00,37.56767184242393
2019-01-06 05:09:00,37.819271090548796
2019-01-06 05:10:00,36.446053802040744
2019-01-06 05:11:00,37.025678822225274
2019-01-06 05:12:00,37.139548243677986
2019-01-06 05:13:00,36.942754780713095
2019-01-06 05:14:00,38.2154801034898
2019-01-06 05:15:00,38.43882563396867
2019-01-06 05:16:00,37.77536082052946
2019-01-06 05:17:00,37.716134951963454
2019-01-06 05:18:00,36.866893988015576
2019-01-06 05:19:00,37.6836734232674
2019-01-06 05:20:00,39.763180954253244
2019-01-06 05:21:00,38.12742661892124
2019-01-06 05:22:00,39.101937150502756
2019-01-06 05:23:00,38.90351330902356
2019-01-06 05:24:00,40.25160177685612
2019-01-06 05:25:00,38.58514094714417
2019-01-06 05:26:00,40.463994666265265
2019-01-06 05:27:00,39.340829173232805
2019-01-06 05:28:00,38.16742954485668
2019-01-06 05:29:00,38.90701829405802
2019-01-06 05:30:00,40.31278500194764
2019-01-06 05:31:00,39.196097003187106
2019-01-06 05:32:00,39.40139189714745
2019-01-06 05:33:00,40.54990767132554
2019-01-06 05:34:00,38.973461588411595
2019-01-06 05:35:00,40.14387436282736
2019-01-06 05:36:00,38.42557078966023
2019-01-06 05:37:00,38.08758727977992
2019-01-06 05:38:00,38.49700988268487
2019-01-06 05:39:00,37.53500754528375
2019-01-06 05:40:00,37.55357878235229
2019-01-06 05:41:00,38.4639343460684
2019-01-06 05:42:00,39.63277696524631
2019-01-06 05:43:00,37.88745503676599
2019-01-06 05:44:00,35.75391395056808
2019-01-06 05:45:00,35.83626008327175
2019-01-06 05:46:00,36.3237389610681
2019-01-06 05:47:00,35.98883681243176
2019-01-06 05:48:00,35.649968948130834
2019-01-06 05:49:00,35.97294300060861
2019-01-06 05:50:00,36.32334946136506
2019-01-06 05:51:00,35.44636907659195
2019-01-06 05:52:00,36.87678410808019
2019-01-06 05:53:00,36.11840661565974
2019-01-06 05:54:00,37.325347355485874
2019-01-06 05:55:00,36.655799561018156
2019-01-06 05:56:00,39.33893908832371
2019-01-06 05:57:00,39.274497783821595
2019-01-06 05:58:00,37.09807173575336
2019-01-06 05:59:00,37.997168414079795
2019-01-06 06:00:00,37.75614533855989
2019-01-06 06:01:00,37.77167016315731
2019-01-06 06:02:00,38.08978423582723
2019-01-06 06:03:00,38.11350540073704
2019-01-06 06:04:00,38.615498023033645
2019-01-06 06:05:00,37.24903359400713
2019-01-06 06:06:00,39.44491120805414
2019-01-06 06:07:00,39.46496374780962
2019-01-06 06:08:00,39.33880611132463
2019-01-06 06:09:00,38.01706409773726
2019-01-06 06:10:00,39.42873398136928
2019-01-06 06:11:00,39.53175768790075
2019-01-06 06:12:00,38.60538224772097
2019-01-06 06:13:00,38.03440456907906
2019-01-06 06:14:00,38.95276584646298
2019-01-06 06:15:00,38.02260256262218
2019-01-06 06:16:00,39.981564411867566
2019-01-06 06:17:00,38.16371404251067
2019-01-06 06:18:00,39.04765854562197
2019-01-06 06:19:00,37.65958946669457
2019-01-06 06:20:00,35.6677195978907
2019-01-06 06:21:00,36.627506444621474
2019-01-06 06:22:00,37.199806826166075
2019-01-06 06:23:00,36.340858771734496
2019-01-06 06:24:00,36.22173791258852
2019-01-06 06:25:00,37.371515589417655
2019-01-06 06:26:00,39.48458639313442
2019-01-06 06:27:00,39.53418792717557
2019-01-06 06:28:00,38.00188983911325
2019-01-06 06:29:00,36.39397962111886
2019-01-06 06:30:00,37.76293322229854
2019-01-06 06:31:00,37.09823529281135
2019-01-06 06:32:00,36.67906156744364
2019-01-06 06:33:00,36.8916178846999
2019-01-06 06:34:00,37.287854044781824
2019-01-06 06:35:00,37.423132082131985
2019-01-06 06:36:00,37.09534917963643
2019-01-06 06:37:00,37.65947793615845
2019-01-06 06:38:00,36.72182014134225
2019-01-06 06:39:00,36.47199448529837
2019-01-06 06:40:00,35.708996086417905
2019-01-06 06:41:00,35.809497738437436
2019-01-06 06:42:00,36.64858364584788
2019-01-06 06:43:00,37.08100678379193
2019-01-06 06:44:00,35.85840342387064
2019-01-06 06:45:00,35.4508736441781
2019-01-06 06:46:00,37.12194849901705
2019-01-06 06:47:00,37.54812679152898
2019-01-06 06:48:00,37.75844602362399
2019-01-06 06:49:00,36.29846613733709
2019-01-06 06:50:00,37.07208838885386
2019-01-06 06:51:00,37.44535547015711
2019-01-06 06:52:00,36.233953376546
2019-01-06 06:53:00,36.93050369006367
2019-01-06 06:54:00,37.365171119843694
2019-01-06 06:55:00,37.816087722106516
2019-01-06 06:56:00,38.65225442552621
2019-01-06 06:57:00,37.535759176373375
2019-01-06 06:58:00,38.73072521806404
2019-01-06 06:59:00,38.15610931903325
2019-01-06 07:00:00,37.81551122422643
2019-01-06 07:01:00,39.613660771540815
2019-01-06 07:02:00,38.32651177032358
2019-01-06 07:03:00,39.851495536476754
2019-01-06 07:04:00,37.885369784283085
2019-01-06 07:05:00,36.74366744350725
2019-01-06 07:06:00,36.88271218864837
2019-01-06 07:07:00,37.36687800634808
2019-01-06 07:08:00,38.571508506676594
2019-01-06 07:09:00,40.714093208570034
2019-01-06 07:10:00,40.2441305871219
2019-01-06 07:11:00,38.91693288639672
2019-01-06 07:12:00,38.11653033069265
2019-01-06 07:13:00,39.04957371506882
2019-01-06 07:14:00,39.128234906254946
2019-01-06 07:15:00,39.198306470368834
2019-01-06 07:16:00,38.64815155051906
2019-01-06 07:17:00,38.96737622412109
2019-01-06 07:18:00,39.19391472853764
2019-01-06 07:19:00,37.53117649868161
2019-01-06 07:20:00,38.89657825956168
2019-01-06 07:21:00,40.08441610153628
2019-01-06 07:22:00,39.48390992759507
2019-01-06 07:23:00,37.29704707829238
2019-01-06 07:24:00,38.18722947072837
2019-01-06 07:25:00,37.21094006311128
2019-01-06 07:26:00,38.17498299290445
2019-01-06 07:27:00,39.13705387608883
2019-01-06 07:28:00,37.930838855968645
2019-01-06 07:29:00,36.97098268382005
2019-01-06 07:30:00,38.14543206887997
2019-01-06 07:31:00,38.19539045759667
2019-01-06 07:32:00,38.662250856490616
2019-01-06 07:33:00,38.79071560927576
2019-01-06 07:34:00,36.91173828410283
2019-01-06 07:35:00,38.018953695139786
2019-01-06 07:36:00,37.09386696752881
2019-01-06 07:37:00,36.78169485878216
2019-01-06 07:38:00,37.554586628825106
2019-01-06 07:39:00,37.0260091614705
2019-01-06 07:40:00,37.53192539384165
2019-01-06 07:41:00,37.49869698748671
2019-01-06 07:42:00,38.52571952953833
2019-01-06 07:43:00,37.69633066033626
2019-01-06 07:44:00,38.39292517697973
2019-01-06 07:45:00,37.36213412101112
2019-01-06 07:46:00,36.92380562454957
2019-01-06 07:47:00,36.747285244449785
2019-01-06 07:48:00,37.40432281828642
2019-01-06 07:49:00,37.83921952841064
2019-01-06 07:50:00,36.73610555969583
2019-01-06 07:51:00,37.891564070161465
2019-01-06 07:52:00,37.996064695374656
2019-01-06 07:53:00,36.97671473400921
2019-01-06 07:54:00,37.6823735562358
2019-01-06 07:55:00,38.21125514137632
2019-01-06 07:56:00,37.856695053141024
2019-01-06 07:57:00,36.744754570874846
2019-01-06 07:58:00,36.39137173702788
2019-01-06 07:59:00,37.12424614900004
2019-01-06 08:00:00,37.04751424033977
2019-01-06 08:01:00,38.01577929459686
2019-01-06 08:02:00,38.07254837139044
2019-01-06 08:03:00,37.86098666695811
2019-01-06 08:04:00,39.282114846435604
2019-01-06 08:05:00,36.75062869388388
2019-01-06 08:06:00,38.11120320900325
2019-01-06 08:07:00,37.243717178365095
2019-01-06 08:08:00,36.23120895360313
2019-01-06 08:09:00,37.58896134022693
2019-01-06 08:10:00,36.85662735772622
2019-01-06 08:11:00,37.101127152409575
2019-01-06 08:12:00,37.50828792401731
2019-01-06 08:13:00,36.68031472120167
2019-01-06 08:14:00,37.152820492977085
2019-01-06 08:15:00,37.02756238712322
2019-01-06 08:16:00,37.1768688497501
2019-01-06 08:17:00,38.27184525769766
2019-01-06 08:18:00,36.27737169447255
2019-01-06 08:19:00,37.438114192791275
2019-01-06 08:20:00,37.799608272359464
2019-01-06 08:21:00,38.63353133611175
2019-01-06 08:22:00,38.25405614511942
2019-01-06 08:23:00,37.61828939179309
2019-01-06 08:24:00,37.93799531551749
2019-01-06 08:25:00,37.21778871570357
2019-01-06 08:26:00,37.93439060694213
2019-01-06 08:27:00,37.869969339731604
2019-01-06 08:28:00,37.02579190614364
2019-01-06 08:29:00,38.564568973348806
2019-01-06 08:30:00,37.50036941017403
2019-01-06 08:31:00,37.17209611096116
2019-01-06 08:32:00,37.81107259403858
2019-01-06 08:33:00,37.138974033870845
2019-01-06 08:34:00,37.04105396413097
2019-01-06 08:35:00,38.01890789254978
2019-01-06 08:36:00,37.8257178560379
2019-01-06 08:37:00,36.56463814808481
2019-01-06 08:38:00,37.90509893233431
2019-01-06 08:39:00,36.7834292180015
2019-01-06 08:40:00,37.482697235761435
2019-01-06 08:41:00,37.54792776387006
2019-01-06 08:42:00,36.99280970601441
2019-01-06 08:43:00,36.54693732617524
2019-01-06 08:44:00,38.04961174211779
2019-01-06 08:45:00,36.897046444990735
2019-01-06 08:46:00,36.737678015040615
2019-01-06 08:47:00,36.56280911334862
2019-01-06 08:48:00,37.32085022535696
2019-01-06 08:49:00,36.71973912473588
2019-01-06 08:50:00,37.348911938725834
2019-01-06 08:51:00,36.765755140929315
2019-01-06 08:52:00,37.37084598169497
2019-01-06 08:53:00,37.36909751153022
2019-01-06 08:54:00,36.65037032491772
2019-01-06 08:55:00,37.91395635290584
2019-01-06 08:56:00,37.36590549522228
2019-01-06 08:57:00,38.361372968156694
2019-01-06 08:58:00,38.299157702378764
2019-01-06 08:59:00,36.40791587964402
2019-01-06 09:00:00,36.400571830907275
2019-01-06 09:01:00,36.63031741991947
2019-01-06 09:02:00,37.04286232155839
2019-01-06 09:03:00,37.46273323752928
2019-01-06 09:04:00,37.210693425915395
2019-01-06 09:05:00,36.7272213328191
2019-01-06 09:06:00,36.6024589013286
2019-01-06 09:07:00,36.09756338487968
2019-01-06 09:08:00,35.77165957415118
2019-01-06 09:09:00,36.09510400438107
2019-01-06 09:10:00,35.944585875510825
2019-01-06 09:11:00,36.7523564072754
2019-01-06 09:12:00,36.4842881755128
2019-01-06 09:13:00,35.56478552757095
2019-01-06 09:14:00,35.99422959693254
2019-01-06 09:15:00,36.046720693898195
2019-01-06 09:16:00,35.20023288859122
2019-01-06 09:17:00,35.50015802801471
2019-01-06 09:18:00,35.92239923134734
2019-01-06 09:19:00,35.56877988094753
2019-01-06 09:20:00,36.208177832395826
2019-01-06 09:21:00,35.5903172770907
2019-01-06 09:22:00,36.287649263992364
2019-01-06 09:23:00,36.91642890768843
2019-01-06 09:24:00,36.86527261250045
2019-01-06 09:25:00,37.44542954274101
2019-01-06 09:26:00,36.285478421913425
2019-01-06 09:27:00,37.643283929485065
2019-01-06 09:28:00,36.361617583576844
2019-01-06 09:29:00,36.773547621994865
2019-01-06 09:30:00,37.72393597322878
2019-01-06 09:31:00,37.08353988136805
2019-01-06 09:32:00,37.72188571850646
2019-01-06 09:33:00,36.62872876023584
2019-01-06 09:34:00,36.62555330682541
2019-01-06 09:35:00,36.70601561588355
2019-01-06 09:36:00,37.38663378051977
2019-01-06 09:37:00,36.79912034581558
2019-01-06 09:38:00,35.38552001800612
2019-01-06 09:39:00,37.374947368184706
2019-01-06 09:40:00,36.62563439700992
2019-01-06 09:41:00,36.28079952138462
2019-01-06 09:42:00,37.00552614093327
2019-01-06 09:43:00,35.57394990406368
2019-01-06 09:44:00,36.27208369412831
2019-01-06 09:45:00,36.68089845368824
2019-01-06 09:46:00,36.778160733330026
2019-01-06 09:47:00,36.96846685752615
2019-01-06 09:48:00,36.12297805830262
2019-01-06 09:49:00,35.48502256014829
2019-01-06 09:50:00,35.505724583035644
2019-01-06 09:51:00,35.62634639385929
2019-01-06 09:52:00,36.439541979334116
2019-01-06 09:53:00,35.999509541110996
2019-01-06 09:54:00,36.79191355632237
2019-01-06 09:55:00,38.189060724317955
2019-01-06 09:56:00,38.1218845430891
2019-01-06 09:57:00,37.286032671237564
2019-01-06 09:58:00,37.07399761626141
2019-01-06 09:59:00,37.468092852340106
2019-01-06 10:00:00,36.652077835876696
2019-01-06 10:01:00,36.29358815317688
2019-01-06 10:02:00,36.661520942460214
2019-01-06 10:03:00,36.175310620903936
2019-01-06 10:04:00,35.87622123803375
2019-01-06 10:05:00,36.87835605101125
2019-01-06 10:06:00,36.54763764837446
2019-01-06 10:07:00,37.04606280531197
2019-01-06 10:08:00,36.665198149313426
2019-01-06 10:09:00,37.08387706256835
2019-01-06 10:10:00,38.772467362940596
2019-01-06 10:11:00,37.24548353598406
2019-01-06 10:12:00,35.986445203536746
2019-01-06 10:13:00,36.454611797180306
2019-01-06 10:14:00,35.90909264492105
2019-01-06 10:15:00,37.185595755806645
2019-01-06 10:16:00,37.28542548252591
2019-01-06 10:17:00,38.25516485580478
2019-01-06 10:18:00,37.819452672927895
2019-01-06 10:19:00,36.777834866567694
2019-01-06 10:20:00,36.58050659896307
2019-01-06 10:21:00,37.46794382138624
2019-01-06 10:22:00,36.74964850977169
2019-01-06 10:23:00,36.00950939580695
2019-01-06 10:24:00,37.367003082557545
2019-01-06 10:25:00,36.62696254628291
2019-01-06 10:26:00,35.28523070716774
2019-01-06 10:27:00,36.76880413673352
2019-01-06 10:28:00,36.71659069698818
2019-01-06 10:29:00,36.29833556907481
2019-01-06 10:30:00,36.16028374937195
2019-01-06 10:31:00,36.52737615219202
2019-01-06 10:32:00,35.9147995936553
2019-01-06 10:33:00,35.84067421461678
2019-01-06 10:34:00,34.996948421459926
2019-01-06 10:35:00,36.324682637951454
2019-01-06 10:36:00,36.282098800000696
2019-01-06 10:37:00,36.28630950950253
2019-01-06 10:38:00,35.75458247007175
2019-01-06 10:39:00,35.875499125110764
2019-01-06 10:40:00,34.569611480808575
2019-01-06 10:41:00,35.57333538947141
2019-01-06 10:42:00,36.319873109019525
2019-01-06 10:43:00,34.4641991717361
2019-01-06 10:44:00,36.08895815759551
2019-01-06 10:45:00,35.46807885867571
2019-01-06 10:46:00,35.374072521691204
2019-01-06 10:47:00,35.42217174855165
2019-01-06 10:48:00,36.16090930757228
2019-01-06 10:49:00,35.41972278718545
2019-01-06 10:50:00,35.52410011689582
2019-01-06 10:51:00,36.056793429672155
2019-01-06 10:52:00,36.66483668152911
2019-01-06 10:53:00,35.95240900526338
2019-01-06 10:54:00,36.57548149829748
2019-01-06 10:55:00,36.13301693804075
2019-01-06 10:56:00,37.44946154321711
2019-01-06 10:57:00,35.559857927106286
2019-01-06 10:58:00,35.43864223963734
2019-01-06 10:59:00,34.171266429487204
2019-01-06 11:00:00,34.51299632345212
2019-01-06 11:01:00,34.113474927748754
2019-01-06 11:02:00,34.04766298411602
2019-01-06 11:03:00,34.460436820603135
2019-01-06 11:04:00,33.92265282966626
2019-01-06 11:05:00,33.39459866349423
2019-01-06 11:06:00,34.62142518884074
2019-01-06 11:07:00,35.36962859095936
2019-01-06 11:08:00,35.9172668330832
2019-01-06 11:09:00,34.12547175453366
2019-01-06 11:10:00,35.79709702899948
2019-01-06 11:11:00,35.6063779155413
2019-01-06 11:12:00,34.74093048214172
2019-01-06 11:13:00,34.05013824539921
2019-01-06 11:14:00,32.52943971541359
2019-01-06 11:15:00,35.63521085352716
2019-01-06 11:16:00,34.06169231146768
2019-01-06 11:17:00,33.707603764086684
2019-01-06 11:18:00,33.81667903090707
2019-01-06 11:19:00,33.72979446887106
2019-01-06 11:20:00,36.29226443051773
2019-01-06 11:21:00,36.00555470708948
2019-01-06 11:22:00,35.68890475390159
2019-01-06 11:23:00,36.15400799818551
2019-01-06 11:24:00,37.18156513661627
2019-01-06 11:25:00,36.461722385667755
2019-01-06 11:26:00,36.4223535390738
2019-01-06 11:27:00,35.60313989773408
2019-01-06 11:28:00,36.560365420807436
2019-01-06 11:29:00,36.30185198011901
2019-01-06 11:30:00,36.13453706944276
2019-01-06 11:31:00,36.04895066109715
2019-01-06 11:32:00,35.95406040952413
2019-01-06 11:33:00,34.270341442239975
2019-01-06 11:34:00,35.111409081541865
2019-01-06 11:35:00,35.216331263940845
2019-01-06 11:36:00,34.47099560560375
2019-01-06 11:37:00,34.65655575135942
2019-01-06 11:38:00,34.60192666234647
2019-01-06 11:39:00,34.13918734508399
2019-01-06 11:40:00,34.19840060122421
2019-01-06 11:41:00,34.003607422159604
2019-01-06 11:42:00,34.364173537031704
2019-01-06 11:43:00,34.42283624948575
2019-01-06 11:44:00,34.991317101569535
2019-01-06 11:45:00,34.88467244866467
2019-01-06 11:46:00,34.50332267095672
2019-01-06 11:47:00,34.63817922097138
2019-01-06 11:48:00,34.695171143130096
2019-01-06 11:49:00,35.39825827008405
2019-01-06 11:50:00,34.94834416094076
2019-01-06 11:51:00,35.205348069704215
2019-01-06 11:52:00,34.99693097094044
2019-01-06 11:53:00,34.88885312785241
2019-01-06 11:54:00,36.55025712164344
2019-01-06 11:55:00,34.45516355897816
2019-01-06 11:56:00,35.27973735338793
2019-01-06 11:57:00,35.13004899882984
2019-01-06 11:58:00,34.910071230029104
2019-01-06 11:59:00,34.76264940330144
2019-01-06 12:00:00,34.68077757887832
2019-01-06 12:01:00,34.701540781098174
2019-01-06 12:02:00,34.69374518273827
2019-01-06 12:03:00,36.379892661681104
2019-01-06 12:04:00,35.833907908683074
2019-01-06 12:05:00,36.49809436092416
2019-01-06 12:06:00,36.50102430385637
2019-01-06 12:07:00,36.70357223670469
2019-01-06 12:08:00,37.590071453627004
2019-01-06 12:09:00,36.04036635748196
2019-01-06 12:10:00,36.622984812244866
2019-01-06 12:11:00,35.43778646800586
2019-01-06 12:12:00,36.604056370857954
2019-01-06 12:13:00,35.03690834510228
