date,activity
2019-01-25 13:14:00,35.351023345660025
2019-01-25 13:15:00,36.08917389184101
2019-01-25 13:16:00,35.487434160058314
2019-01-25 13:17:00,35.02328062955975
2019-01-25 13:18:00,37.846742081629166
2019-01-25 13:19:00,34.747785662979105
2019-01-25 13:20:00,34.33121727632971
2019-01-25 13:21:00,34.74074066385646
2019-01-25 13:22:00,35.290534396875735
2019-01-25 13:23:00,37.60631914497606
2019-01-25 13:24:00,38.351936987108
2019-01-25 13:25:00,36.15834773693686
2019-01-25 13:26:00,37.61976556569933
2019-01-25 13:27:00,37.91073544142961
2019-01-25 13:28:00,37.66694818443059
2019-01-25 13:29:00,38.03586110053047
2019-01-25 13:30:00,37.77182030850125
2019-01-25 13:31:00,37.74459069438052
2019-01-25 13:32:00,39.278169275581334
2019-01-25 13:33:00,39.44182504882072
2019-01-25 13:34:00,38.19868719058727
2019-01-25 13:35:00,37.12216265677658
2019-01-25 13:36:00,36.98297526420991
2019-01-25 13:37:00,37.89478265271245
2019-01-25 13:38:00,37.21142010513432
2019-01-25 13:39:00,36.880679063918045
2019-01-25 13:40:00,36.983496808835035
2019-01-25 13:41:00,37.481663957142494
2019-01-25 13:42:00,37.59773744990875
2019-01-25 13:43:00,39.37836486317068
2019-01-25 13:44:00,36.77911211677778
2019-01-25 13:45:00,39.48361042827816
2019-01-25 13:46:00,36.66843025191258
2019-01-25 13:47:00,35.75908992018077
2019-01-25 13:48:00,35.80240380933108
2019-01-25 13:49:00,35.82680921098043
2019-01-25 13:50:00,35.766949998476704
2019-01-25 13:51:00,35.18296128776511
2019-01-25 13:52:00,35.84556894936913
2019-01-25 13:53:00,36.0685585195541
2019-01-25 13:54:00,35.145649854508235
2019-01-25 13:55:00,35.285888582744796
2019-01-25 13:56:00,36.23791788381765
2019-01-25 13:57:00,37.11714258761545
2019-01-25 13:58:00,36.959585863884016
2019-01-25 13:59:00,37.020263619683064
2019-01-25 14:00:00,36.58761931496665
2019-01-25 14:01:00,37.16154572015226
2019-01-25 14:02:00,36.94277083897914
2019-01-25 14:03:00,36.98586897626362
2019-01-25 14:04:00,37.010172514676015
2019-01-25 14:05:00,36.50957303129639
2019-01-25 14:06:00,38.6739415959391
2019-01-25 14:07:00,36.21917959624045
2019-01-25 14:08:00,35.645878788982714
2019-01-25 14:09:00,35.095745341722605
2019-01-25 14:10:00,35.870431497073895
2019-01-25 14:11:00,35.57109832829099
2019-01-25 14:12:00,35.85690524266526
2019-01-25 14:13:00,38.73544435144514
2019-01-25 14:14:00,36.89024474242752
2019-01-25 14:15:00,39.3642974313534
2019-01-25 14:16:00,37.9765500535559
2019-01-25 14:17:00,39.0421058117402
2019-01-25 14:18:00,41.221881514231825
2019-01-25 14:19:00,39.26295511982594
2019-01-25 14:20:00,38.62648592469856
2019-01-25 14:21:00,39.30708741013388
2019-01-25 14:22:00,37.94060406149371
2019-01-25 14:23:00,37.395731865648195
2019-01-25 14:24:00,38.41018574806378
2019-01-25 14:25:00,37.54024092951712
2019-01-25 14:26:00,35.08838594998938
2019-01-25 14:27:00,37.75039284436283
2019-01-25 14:28:00,37.751240481916824
2019-01-25 14:29:00,36.999853786293265
2019-01-25 14:30:00,36.92044122424525
2019-01-25 14:31:00,37.30104403194683
2019-01-25 14:32:00,36.86294003939609
2019-01-25 14:33:00,36.97105161872743
2019-01-25 14:34:00,37.653320104361605
2019-01-25 14:35:00,37.07240502092435
2019-01-25 14:36:00,36.62855279520149
2019-01-25 14:37:00,36.87664070291445
2019-01-25 14:38:00,36.95926452422562
2019-01-25 14:39:00,36.91036449456587
2019-01-25 14:40:00,37.11334709645098
2019-01-25 14:41:00,37.44046869715828
2019-01-25 14:42:00,36.884110300903885
2019-01-25 14:43:00,37.04809087595827
2019-01-25 14:44:00,36.9846707323493
2019-01-25 14:45:00,36.06025083701205
2019-01-25 14:46:00,36.12629855067482
2019-01-25 14:47:00,37.43089222798099
2019-01-25 14:48:00,36.53634574428807
2019-01-25 14:49:00,36.59478976821467
2019-01-25 14:50:00,35.51138352893943
2019-01-25 14:51:00,36.06869652487018
2019-01-25 14:52:00,36.590003662614166
2019-01-25 14:53:00,38.8203610876079
2019-01-25 14:54:00,36.76736766566498
2019-01-25 14:55:00,37.0886540329879
2019-01-25 14:56:00,36.61917101157909
2019-01-25 14:57:00,36.665717350527714
2019-01-25 14:58:00,36.98590594567811
2019-01-25 14:59:00,36.21396418830004
2019-01-25 15:00:00,36.92626480311267
2019-01-25 15:01:00,36.393639036900865
2019-01-25 15:02:00,36.40298435123033
2019-01-25 15:03:00,36.792261476779885
2019-01-25 15:04:00,36.394791104133255
2019-01-25 15:05:00,35.53285106321027
2019-01-25 15:06:00,35.875178027744745
2019-01-25 15:07:00,36.81394741643748
2019-01-25 15:08:00,36.551977996720424
2019-01-25 15:09:00,36.9656682442798
2019-01-25 15:10:00,37.48001548994
2019-01-25 15:11:00,37.301183201013885
2019-01-25 15:12:00,36.8870471782717
2019-01-25 15:13:00,37.16877203048617
2019-01-25 15:14:00,36.42261465642065
2019-01-25 15:15:00,37.40606183712478
2019-01-25 15:16:00,37.813085725139544
2019-01-25 15:17:00,34.85972217827089
2019-01-25 15:18:00,34.657244340388246
2019-01-25 15:19:00,36.21249168066469
2019-01-25 15:20:00,35.26201444851914
2019-01-25 15:21:00,35.19135523750347
2019-01-25 15:22:00,36.209573514069135
2019-01-25 15:23:00,35.42344487935124
2019-01-25 15:24:00,36.40651817275432
2019-01-25 15:25:00,35.599818071902135
2019-01-25 15:26:00,35.69267668703344
2019-01-25 15:27:00,35.949088853120045
2019-01-25 15:28:00,35.557491724520546
2019-01-25 15:29:00,35.12476279594626
2019-01-25 15:30:00,35.23214825049925
2019-01-25 15:31:00,36.25242052719004
2019-01-25 15:32:00,37.561865807833556
2019-01-25 15:33:00,35.464441869604514
2019-01-25 15:34:00,35.39908264925582
2019-01-25 15:35:00,35.38196124014322
2019-01-25 15:36:00,35.8345973837456
2019-01-25 15:37:00,36.02920841092582
2019-01-25 15:38:00,34.97597340173379
2019-01-25 15:39:00,34.96381102529206
2019-01-25 15:40:00,35.72134618823298
2019-01-25 15:41:00,35.46173647974478
2019-01-25 15:42:00,35.3129600974228
2019-01-25 15:43:00,35.63876011545219
2019-01-25 15:44:00,35.07768204748021
2019-01-25 15:45:00,34.653173593556076
2019-01-25 15:46:00,34.82816455931683
2019-01-25 15:47:00,34.61983769944587
2019-01-25 15:48:00,34.94158844147094
2019-01-25 15:49:00,35.082241554813166
2019-01-25 15:50:00,35.01720934312638
2019-01-25 15:51:00,35.2837784943505
2019-01-25 15:52:00,35.35349885272687
2019-01-25 15:53:00,33.99090414522907
2019-01-25 15:54:00,34.6630058538108
2019-01-25 15:55:00,34.4450238048196
2019-01-25 15:56:00,35.289344112116396
2019-01-25 15:57:00,36.02397215832002
2019-01-25 15:58:00,35.346513025863885
2019-01-25 15:59:00,34.16884823918876
2019-01-25 16:00:00,35.51041768830797
2019-01-25 16:01:00,35.07619316361623
2019-01-25 16:02:00,35.757755161153014
2019-01-25 16:03:00,35.70615785914616
2019-01-25 16:04:00,35.02597244492416
2019-01-25 16:05:00,38.25446539872215
2019-01-25 16:06:00,38.14425379434989
2019-01-25 16:07:00,38.39216647740237
2019-01-25 16:08:00,38.712543018600925
2019-01-25 16:09:00,39.72004111496589
2019-01-25 16:10:00,39.23382396564966
2019-01-25 16:11:00,37.991721356428435
2019-01-25 16:12:00,39.1818725985343
2019-01-25 16:13:00,39.43215900890681
2019-01-25 16:14:00,36.925236274651326
2019-01-25 16:15:00,38.169731492583345
2019-01-25 16:16:00,38.50354932501287
2019-01-25 16:17:00,37.300834697377155
2019-01-25 16:18:00,37.764248203944774
2019-01-25 16:19:00,37.39455215584313
2019-01-25 16:20:00,37.65737780670989
2019-01-25 16:21:00,37.90355048487994
2019-01-25 16:22:00,37.23643818936469
2019-01-25 16:23:00,37.42381215569363
2019-01-25 16:24:00,36.95452945903223
2019-01-25 16:25:00,38.13416065097347
2019-01-25 16:26:00,35.18895285063602
2019-01-25 16:27:00,36.42503628733327
2019-01-25 16:28:00,37.72627258103955
2019-01-25 16:29:00,36.73446511072305
2019-01-25 16:30:00,38.083764619953605
2019-01-25 16:31:00,37.37420125462609
2019-01-25 16:32:00,36.579267829102776
2019-01-25 16:33:00,36.24424340645985
2019-01-25 16:34:00,36.41405693028199
2019-01-25 16:35:00,36.67033678875782
2019-01-25 16:36:00,36.25690157404423
2019-01-25 16:37:00,35.71245860234572
2019-01-25 16:38:00,35.46586590056383
2019-01-25 16:39:00,34.71481344611104
2019-01-25 16:40:00,35.591841574038426
2019-01-25 16:41:00,36.32390955045221
2019-01-25 16:42:00,35.76516327255691
2019-01-25 16:43:00,35.9212433059113
2019-01-25 16:44:00,35.84363474039937
2019-01-25 16:45:00,34.93822761817494
2019-01-25 16:46:00,35.31226436283437
2019-01-25 16:47:00,35.11184946149008
2019-01-25 16:48:00,35.13911256686026
2019-01-25 16:49:00,34.164903890220415
2019-01-25 16:50:00,34.65853175969875
2019-01-25 16:51:00,35.16504271988731
2019-01-25 16:52:00,35.396683345570345
2019-01-25 16:53:00,34.926887928543195
2019-01-25 16:54:00,35.76316967794534
2019-01-25 16:55:00,35.199252353706115
2019-01-25 16:56:00,36.11736009601921
2019-01-25 16:57:00,37.121412241504075
2019-01-25 16:58:00,38.51636678701771
2019-01-25 16:59:00,37.933135930796354
2019-01-25 17:00:00,38.2817095151933
2019-01-25 17:01:00,37.59411505283887
2019-01-25 17:02:00,37.54917086463841
2019-01-25 17:03:00,36.88319301886172
2019-01-25 17:04:00,37.41461593283299
2019-01-25 17:05:00,36.432266382355586
2019-01-25 17:06:00,35.87103080347687
2019-01-25 17:07:00,35.96894302587425
2019-01-25 17:08:00,36.64003222156441
2019-01-25 17:09:00,36.16094029075059
2019-01-25 17:10:00,35.607823236933434
2019-01-25 17:11:00,35.94396336400996
2019-01-25 17:12:00,35.84305995461016
2019-01-25 17:13:00,36.15093268322448
2019-01-25 17:14:00,35.82791752509064
2019-01-25 17:15:00,35.83878587116177
2019-01-25 17:16:00,36.180968679012366
2019-01-25 17:17:00,35.49891551190103
2019-01-25 17:18:00,35.438290575713864
2019-01-25 17:19:00,36.51222600709069
2019-01-25 17:20:00,35.83331279871284
2019-01-25 17:21:00,36.4092620712829
2019-01-25 17:22:00,35.76988677181305
2019-01-25 17:23:00,36.821322677881795
2019-01-25 17:24:00,36.40213496800773
2019-01-25 17:25:00,35.979322443036295
2019-01-25 17:26:00,36.69172697850121
2019-01-25 17:27:00,36.06299274043985
2019-01-25 17:28:00,36.0122041357202
2019-01-25 17:29:00,35.99790131434695
2019-01-25 17:30:00,36.01522195100176
2019-01-25 17:31:00,35.804426902338264
2019-01-25 17:32:00,35.94897631285111
2019-01-25 17:33:00,35.37253529027171
2019-01-25 17:34:00,35.36604528214329
2019-01-25 17:35:00,35.849622256828376
2019-01-25 17:36:00,35.18865311227212
2019-01-25 17:37:00,35.954352213534165
2019-01-25 17:38:00,35.71380503553594
2019-01-25 17:39:00,35.51539381004726
2019-01-25 17:40:00,35.8136643157857
2019-01-25 17:41:00,35.886139551721044
2019-01-25 17:42:00,35.99554789560976
2019-01-25 17:43:00,35.761261061193025
2019-01-25 17:44:00,34.3913711583362
2019-01-25 17:45:00,34.96794421148172
2019-01-25 17:46:00,33.96272792471679
2019-01-25 17:47:00,34.35431506555315
2019-01-25 17:48:00,34.12970066461003
2019-01-25 17:49:00,36.670225028476764
2019-01-25 17:50:00,35.49649709486158
2019-01-25 17:51:00,36.48628840822769
2019-01-25 17:52:00,34.71828304173084
2019-01-25 17:53:00,34.617372371879405
2019-01-25 17:54:00,35.5750672474999
2019-01-25 17:55:00,36.20946238083695
2019-01-25 17:56:00,36.5336674283069
2019-01-25 17:57:00,34.99579156641225
2019-01-25 17:58:00,35.91899327408359
2019-01-25 17:59:00,36.367308297614585
2019-01-25 18:00:00,34.98024721005764
2019-01-25 18:01:00,35.01811910436525
2019-01-25 18:02:00,35.378813612382196
2019-01-25 18:03:00,35.36060503899419
2019-01-25 18:04:00,35.761921222746196
2019-01-25 18:05:00,35.73468837964577
2019-01-25 18:06:00,36.201261438683986
2019-01-25 18:07:00,36.05091269283558
2019-01-25 18:08:00,36.27039400184288
2019-01-25 18:09:00,35.88943242000674
2019-01-25 18:10:00,35.981661170996254
2019-01-25 18:11:00,36.177236513767745
2019-01-25 18:12:00,35.656561462142534
2019-01-25 18:13:00,35.76358128709394
2019-01-25 18:14:00,35.90348973628471
2019-01-25 18:15:00,35.242191474800464
2019-01-25 18:16:00,35.614037212108975
2019-01-25 18:17:00,35.036280867369086
2019-01-25 18:18:00,35.676569813117794
2019-01-25 18:19:00,35.964381057642576
2019-01-25 18:20:00,36.204643745758176
2019-01-25 18:21:00,36.40024031115841
2019-01-25 18:22:00,35.93478565613957
2019-01-25 18:23:00,35.88311996709592
2019-01-25 18:24:00,36.09266577265343
2019-01-25 18:25:00,35.35995681106256
2019-01-25 18:26:00,35.81777789144236
2019-01-25 18:27:00,35.35180479921888
2019-01-25 18:28:00,35.6434777328481
2019-01-25 18:29:00,36.104925035808634
2019-01-25 18:30:00,36.33664065370431
2019-01-25 18:31:00,36.18449562993338
2019-01-25 18:32:00,35.78833196008314
2019-01-25 18:33:00,35.924343335292626
2019-01-25 18:34:00,35.715803651982675
2019-01-25 18:35:00,35.71893193465778
2019-01-25 18:36:00,36.1078486502123
2019-01-25 18:37:00,36.579376120583476
2019-01-25 18:38:00,35.815453317325726
2019-01-25 18:39:00,35.96000957954461
2019-01-25 18:40:00,35.03014502571939
2019-01-25 18:41:00,35.94812418100889
2019-01-25 18:42:00,37.32105740819386
2019-01-25 18:43:00,35.597786325483355
2019-01-25 18:44:00,37.70994906914307
2019-01-25 18:45:00,38.362153007742734
2019-01-25 18:46:00,39.141894702203714
2019-01-25 18:47:00,39.54497183411942
2019-01-25 18:48:00,39.144784959311686
2019-01-25 18:49:00,37.43596199004581
2019-01-25 18:50:00,37.54935229957577
2019-01-25 18:51:00,38.70161647245585
2019-01-25 18:52:00,39.13765727038503
2019-01-25 18:53:00,38.98398148582885
2019-01-25 18:54:00,38.716845622746824
2019-01-25 18:55:00,39.51681035849235
2019-01-25 18:56:00,39.956630252930054
2019-01-25 18:57:00,36.95178023448906
2019-01-25 18:58:00,37.770095450204366
2019-01-25 18:59:00,37.58686722711416
2019-01-25 19:00:00,37.321781770508224
2019-01-25 19:01:00,37.3933615022825
2019-01-25 19:02:00,37.63798689731469
2019-01-25 19:03:00,37.255556376852084
2019-01-25 19:04:00,37.45825388482498
2019-01-25 19:05:00,37.61761938234406
2019-01-25 19:06:00,37.31164675985508
2019-01-25 19:07:00,36.973308953039506
2019-01-25 19:08:00,37.41871259720472
2019-01-25 19:09:00,36.67654644209088
2019-01-25 19:10:00,37.41457306422497
2019-01-25 19:11:00,36.66930225058614
2019-01-25 19:12:00,37.37944871825211
2019-01-25 19:13:00,36.627515321836526
2019-01-25 19:14:00,36.55448991249153
2019-01-25 19:15:00,36.57969852574966
2019-01-25 19:16:00,36.484664516755714
2019-01-25 19:17:00,35.9659400319358
2019-01-25 19:18:00,36.17252167290079
2019-01-25 19:19:00,36.75448832179669
2019-01-25 19:20:00,36.236379818095415
2019-01-25 19:21:00,37.01403277652869
2019-01-25 19:22:00,36.04130014610851
2019-01-25 19:23:00,36.06033924256127
2019-01-25 19:24:00,36.492950183472914
2019-01-25 19:25:00,36.310192143036375
2019-01-25 19:26:00,35.88783512429711
2019-01-25 19:27:00,35.7273617334646
2019-01-25 19:28:00,35.693287921017074
2019-01-25 19:29:00,36.230133495767575
2019-01-25 19:30:00,35.282905821812236
2019-01-25 19:31:00,35.69006299858815
2019-01-25 19:32:00,34.91218991386582
2019-01-25 19:33:00,34.585078909231285
2019-01-25 19:34:00,34.755956522686276
2019-01-25 19:35:00,34.85308656898246
2019-01-25 19:36:00,36.16560471235758
2019-01-25 19:37:00,36.230498234799406
2019-01-25 19:38:00,34.563595462706694
2019-01-25 19:39:00,34.75210766327323
2019-01-25 19:40:00,35.41796165283618
2019-01-25 19:41:00,36.876959833678114
2019-01-25 19:42:00,36.81978823068399
2019-01-25 19:43:00,37.17394451275882
2019-01-25 19:44:00,37.140210128518376
2019-01-25 19:45:00,36.809021677956395
2019-01-25 19:46:00,34.70077110422405
2019-01-25 19:47:00,36.03828342956294
2019-01-25 19:48:00,36.38669102249429
2019-01-25 19:49:00,35.24599867752217
2019-01-25 19:50:00,36.529376728456455
2019-01-25 19:51:00,35.61784299898903
2019-01-25 19:52:00,35.57958570143569
2019-01-25 19:53:00,35.884822121360166
2019-01-25 19:54:00,36.37925220602409
2019-01-25 19:55:00,36.66652260010369
2019-01-25 19:56:00,35.76351438386625
2019-01-25 19:57:00,36.29279532218224
2019-01-25 19:58:00,35.34313428231721
2019-01-25 19:59:00,36.04106452284313
2019-01-25 20:00:00,36.12365899287029
2019-01-25 20:01:00,35.398322918361174
2019-01-25 20:02:00,35.26336660400971
2019-01-25 20:03:00,35.231115963783026
2019-01-25 20:04:00,35.20566914972905
2019-01-25 20:05:00,35.679270650625526
2019-01-25 20:06:00,35.672475229658886
2019-01-25 20:07:00,35.391553717390764
2019-01-25 20:08:00,34.80538889774476
2019-01-25 20:09:00,35.19814473702921
2019-01-25 20:10:00,35.36995527289352
2019-01-25 20:11:00,34.39272953194013
2019-01-25 20:12:00,35.27923674767489
2019-01-25 20:13:00,35.04131979897177
2019-01-25 20:14:00,35.53959838332342
2019-01-25 20:15:00,35.66231562321802
2019-01-25 20:16:00,35.36307671204659
2019-01-25 20:17:00,34.521581094943485
2019-01-25 20:18:00,34.51452362640987
2019-01-25 20:19:00,34.61192228423777
2019-01-25 20:20:00,34.20096442686566
2019-01-25 20:21:00,39.616186501287416
2019-01-25 20:22:00,34.73169323406041
2019-01-25 20:23:00,34.35147477619803
2019-01-25 20:24:00,34.220393577872684
2019-01-25 20:25:00,34.89121645059565
2019-01-25 20:26:00,33.17576412587256
2019-01-25 20:27:00,34.52967860401684
2019-01-25 20:28:00,35.00255674221055
2019-01-25 20:29:00,34.06842999796541
2019-01-25 20:30:00,36.488598198710605
2019-01-25 20:31:00,36.45672950980477
2019-01-25 20:32:00,35.369185113829175
2019-01-25 20:33:00,35.525540906399826
2019-01-25 20:34:00,35.01692205168964
2019-01-25 20:35:00,33.466557392706235
2019-01-25 20:36:00,33.72728013622285
2019-01-25 20:37:00,34.43688492168685
2019-01-25 20:38:00,35.03102894461047
2019-01-25 20:39:00,34.2526375065862
2019-01-25 20:40:00,36.17956517387736
2019-01-25 20:41:00,35.26091855386437
2019-01-25 20:42:00,34.8694746517585
2019-01-25 20:43:00,34.015704668246876
2019-01-25 20:44:00,33.12886677638464
2019-01-25 20:45:00,34.40932363860223
2019-01-25 20:46:00,34.768847673935554
2019-01-25 20:47:00,34.700808198472686
2019-01-25 20:48:00,34.87617253613237
2019-01-25 20:49:00,36.02460297258911
2019-01-25 20:50:00,36.291536831318275
2019-01-25 20:51:00,36.85178350732466
2019-01-25 20:52:00,36.51182341854816
2019-01-25 20:53:00,36.07239807098185
2019-01-25 20:54:00,35.40347307158798
2019-01-25 20:55:00,36.93081806619898
2019-01-25 20:56:00,35.87718616656716
2019-01-25 20:57:00,36.93887411340906
2019-01-25 20:58:00,36.4558683788926
2019-01-25 20:59:00,36.94803890993124
2019-01-25 21:00:00,36.69233459102408
2019-01-25 21:01:00,36.9215851922345
2019-01-25 21:02:00,36.47142937565317
2019-01-25 21:03:00,36.3613919207166
2019-01-25 21:04:00,35.73461014392994
2019-01-25 21:05:00,35.58292631074718
2019-01-25 21:06:00,35.58027247934021
2019-01-25 21:07:00,34.53716320888281
2019-01-25 21:08:00,36.108426182115664
2019-01-25 21:09:00,35.702162622486085
2019-01-25 21:10:00,36.263843276283936
2019-01-25 21:11:00,35.63538310067537
2019-01-25 21:12:00,35.56468071055633
2019-01-25 21:13:00,35.89211631937788
2019-01-25 21:14:00,35.57985097460268
2019-01-25 21:15:00,35.678644601736266
2019-01-25 21:16:00,35.73568307518472
2019-01-25 21:17:00,36.58789032127556
2019-01-25 21:18:00,35.17410503769168
2019-01-25 21:19:00,34.77226552800583
2019-01-25 21:20:00,35.67456127432903
2019-01-25 21:21:00,38.157070514378006
2019-01-25 21:22:00,37.269599408574294
2019-01-25 21:23:00,37.70170093833094
2019-01-25 21:24:00,36.734323092875854
2019-01-25 21:25:00,36.45413835226768
2019-01-25 21:26:00,38.07565828167965
2019-01-25 21:27:00,37.22131754721453
2019-01-25 21:28:00,36.6742775248734
2019-01-25 21:29:00,36.58201747545823
2019-01-25 21:30:00,38.10342152975646
2019-01-25 21:31:00,36.41989854146162
2019-01-25 21:32:00,38.314603247602854
2019-01-25 21:33:00,40.00192099723447
2019-01-25 21:34:00,37.67781193293398
2019-01-25 21:35:00,39.03735148571862
2019-01-25 21:36:00,39.392150656937076
2019-01-25 21:37:00,38.75678332877284
2019-01-25 21:38:00,37.701184505752124
2019-01-25 21:39:00,38.18715835410994
2019-01-25 21:40:00,37.91832226072982
2019-01-25 21:41:00,37.92547407577768
2019-01-25 21:42:00,37.40899575498025
2019-01-25 21:43:00,38.129425791257546
2019-01-25 21:44:00,36.99295183315891
2019-01-25 21:45:00,37.32041640820417
2019-01-25 21:46:00,37.4001573571945
